text,Date,Open,High,Low,Close,Volume,SMA_5,SMA_30,EMA_12,EMA_26,MACD,MACD_signal,MACD_hist,RSI_14,BB_upper,BB_lower,BB_width,BB_pct,Stoch_%K,Stoch_%D,ATR_14,OBV,ROC_10,Close_lag1,Close_lag5,Volume_lag1,Return_1d,Volatility_5d,Volatility_21d,Volatility_63d,MA_ratio_3,Return_7d,MA_ratio_7,Return_14d,MA_ratio_14,MA_ratio_21,RSI_9,RSI_50,DayOfWeek,DayOfMonth,Month,Quarter,WeekOfYear,MonthEnd,Future_Close,Weekly_Return,label
"VTI remained stable $-1.23 on January 01, 1970. Day range: $-1.23 to $-1.23. RSI indicates the stock may be oversold. Outlook: Slight upward movement may continue.",1970-01-01 00:00:00.000000089,-1.2277498284766744,-1.228717350542841,-1.2255887590349939,-1.2250497475395838,-0.8455253226052791,-1.2260219446023888,-1.2227021150665915,-1.2234756400406177,-1.2242044352572574,-0.2697801559112512,-0.2529039038149061,-0.10520666252672717,-0.6869708465466223,-1.2511900598044268,-1.1807974154624181,-0.9083481135524467,-0.6617342503417982,-0.4899989476990028,-0.12792601202865622,-0.8789868170917458,-0.8445605114213239,-0.41417529181441776,-1.2197683930768433,-1.2331918364912842,-0.8454187080793624,0.00046201077762778053,-0.25990619128030723,-0.46349832929366663,-0.5761123030691107,-0.4738419282453624,-0.213730228023374,-0.051475307614018445,-0.36429828216852933,-0.24524545547264295,-0.276974096809305,-0.514319789360685,-0.7442404144944752,0.0,0.0,0.0,0.0,0.0,0.0,92.96310424804688,0.014999507696675178,1
"VTI remained stable $-1.22 on January 01, 1970. Day range: $-1.22 to $-1.22. RSI indicates the stock may be oversold. Trading volume was significantly lower than previous day. Outlook: Slight upward movement may continue.",1970-01-01 00:00:00.000000090,-1.2203608212558186,-1.2243652843807862,-1.2157290508181755,-1.2241449778817914,-0.45450129239608494,-1.2228478563888354,-1.2219461108784249,-1.223497928928254,-1.2241005932251856,-0.27356026576404074,-0.260698882565039,-0.09434060333976019,-0.8004250372338811,-1.2519283421249001,-1.1810625940557744,-0.9148503051224696,-0.5501621719866882,-0.42922284755515794,-0.3906723873033013,-0.891037691158815,-0.8228769375921084,-0.2644736522119153,-1.224599853389515,-1.237735663566704,-0.8451128461842835,0.8236949729940112,-0.3051155397816034,-0.4646246736298788,-0.5761069346903804,-0.1352295155407738,-0.3200145276840815,0.035875537283209295,-0.4294943221786934,-0.18900476377493092,-0.2542345040151784,0.005548395241277648,-0.6485141803484687,0.0,0.0,0.0,0.0,0.0,0.0,92.90413665771484,0.013796120691808295,1
"VTI decreased $-1.21 on January 01, 1970. Day range: $-1.21 to $-1.22. RSI indicates the stock may be oversold. Trading volume was significantly higher than previous day. Outlook: Slight upward movement may continue.",1970-01-01 00:00:00.000000091,-1.2149315964369483,-1.2161104864206886,-1.2078407941399618,-1.20785352555738,-0.8854434211259831,-1.217648224288059,-1.2205362443592611,-1.220994605528034,-1.2227803878588024,-0.23755574580993546,-0.2592169791501956,0.013370050092409576,-0.44025508602941116,-1.250857598214775,-1.1814835121220246,-0.895064407911863,0.7166525003707497,0.6651230220587852,-0.09144694864895674,-0.856738678997037,-0.8087533245621653,0.3724684128717864,-1.2236943218637106,-1.2315257619931574,-0.45411939030846504,0.055915114291495614,-0.1800516537949358,-0.4221609643269441,-0.5748958151250995,0.7757000623759508,0.47973042354255624,0.550156152164575,-0.20415512587318801,0.274961420091929,0.11286037804754115,0.03912910846937666,-0.3647083918921156,0.0,0.0,0.0,0.0,0.0,0.0,93.14009857177734,0.006374719936452294,1
"VTI remained stable $-1.21 on January 01, 1970. Day range: $-1.20 to $-1.21. RSI indicates the stock may be oversold. Outlook: Slight upward movement may continue.",1970-01-01 00:00:00.000000092,-1.2066375090801462,-1.2140094112783786,-1.2002562184938248,-1.2058925540729917,-0.7409123747579172,-1.2161669192696278,-1.2192336478298036,-1.2185728183519096,-1.2214106382431669,-0.20549358448226074,-0.2511586493468696,0.0897266503978792,-0.19500782285565427,-1.2492953740395534,-1.180226433136848,-0.8902716687199963,0.7499555123241106,1.0858012391655398,0.47606676054482755,-0.890110102262248,-0.7920942224909425,0.12700441539185284,-1.2073891512008375,-1.210925863505454,-0.8850278234920756,0.27929357501763935,-0.4654204262560821,-0.42192741829827995,-0.5788603638031264,0.44258348707615647,0.6267330949044648,0.42734815171055746,-0.03922854363949642,0.3102631914026469,0.1480469406093454,-0.05690289604284061,-0.37169591893482523,0.0,0.0,0.0,0.0,0.0,0.0,92.96310424804688,0.00327457433415479,1
"VTI decreased $-1.20 on January 01, 1970. Day range: $-1.20 to $-1.21. RSI indicates the stock may be oversold. Trading volume was significantly lower than previous day. Outlook: Mild bearish pressure in the short term.",1970-01-01 00:00:00.000000093,-1.207693044604252,-1.2063550108536292,-1.1979807039231654,-1.199707867669371,-0.2788208741299985,-1.2120556828108695,-1.2180996276752383,-1.2155661232269799,-1.2196776662628033,-0.16665750085172198,-0.23638712844059423,0.16767117825268069,-0.15656183621396308,-1.246414493482977,-1.1811191643073773,-0.8402094344205265,1.0234889927022335,0.9989783956718564,0.9904237150465799,-0.9086498292168339,-0.7673287103067887,0.1343532695885094,-1.2054265284658425,-1.2178929096250182,-0.740508078067311,-0.08773267423326653,-0.5667271924075928,-0.5062126818856645,-0.576710365775671,0.2946327447020235,0.6238459092709622,0.480250149133355,-0.01143405308361499,0.4616835219717981,0.25208697010523456,0.9385534534469271,0.009221354992645127,0.0,0.0,0.0,0.0,0.0,0.0,91.99385833740234,-0.01087447375525445,0
"VTI remained stable $-1.20 on January 01, 1970. Day range: $-1.19 to $-1.21. RSI indicates the stock may be oversold. Outlook: Mild bearish pressure in the short term.",1970-01-01 00:00:00.000000094,-1.199097193227357,-1.2054545438896096,-1.192368008899981,-1.2004620244487232,-0.24012631885897134,-1.2071281427793004,-1.2168072596662238,-1.213138752384713,-1.2181297260110924,-0.1397597238905053,-0.21880413598336196,0.20031419693872152,0.013860143141662774,-1.2440120542345197,-1.1815317900119577,-0.8027780634079409,0.8207642242673674,0.8987221801244054,1.0745528614722746,-0.9318255535226687,-0.792773035959137,0.4906211793733211,-1.1992366342010885,-1.2227403075126224,-0.278452708568169,-0.1036382759640221,-0.6503944441551328,-0.5393707233763305,-0.5765870808790143,0.05572253428932994,0.1456795361323048,0.37259228855501636,0.0908988134174224,0.40284736950517336,0.21250845952916883,1.159178307997931,-0.07106982684446735,0.0,0.0,0.0,0.0,0.0,0.0,92.83667755126953,-0.0013599663845132403,0
"VTI remained stable $-1.20 on January 01, 1970. Day range: $-1.19 to $-1.20. RSI indicates the stock may be oversold. Trading volume was significantly higher than previous day. Outlook: Mild bearish pressure in the short term.",1970-01-01 00:00:00.000000095,-1.199699895033197,-1.2036529671790783,-1.1937327774318316,-1.2015174069849557,-0.4270225502470947,-1.2025934300285797,-1.2157855913928506,-1.2112482136853961,-1.2167757439770592,-0.12325128945767858,-0.20119901349116864,0.20057114108048632,0.5463303069224502,-1.24235622691424,-1.1819802241566548,-0.7748966348489009,0.6620260927209296,0.7351188475405901,0.9482569855871361,-0.9767842994671737,-0.814938665729534,0.5575211843497581,-1.1999914260237596,-1.2218317889030768,-0.2397611788406923,0.1749102638395073,-0.6228932409085237,-0.5388857626944793,-0.5764673913139776,-0.13043219104150777,0.27706304809775856,0.21781762552887202,0.35896070428145554,0.3013553624643777,0.16674431611938423,0.9881036492251721,0.283890029269172,0.0,0.0,0.0,0.0,0.0,0.0,92.75238800048828,-0.001633389671179525,0
"VTI remained stable $-1.20 on January 01, 1970. Day range: $-1.19 to $-1.20. RSI indicates the stock may be oversold. Trading volume was significantly higher than previous day. Outlook: Mild bearish pressure in the short term.",1970-01-01 00:00:00.000000096,-1.202113187130361,-1.2039535638322056,-1.193126471808481,-1.1972942382592988,-0.9378518569871371,-1.200477280002249,-1.2148150241047453,-1.208994711514939,-1.215204749886801,-0.10228837194184857,-0.18262132923326255,0.21186321760201016,0.321032493483958,-1.240477434035882,-1.182761546392313,-0.739780198364065,0.8321117934071424,0.9878821007846064,0.9442607305274753,-0.9990319919568776,-0.8017344469621783,0.5181423621556214,-1.2010476972526973,-1.205472832249549,-0.4266427967338801,-0.2147354945872848,-0.9623672599136367,-0.5450695791578468,-0.5814474911037597,0.12250543161442459,0.4791641952595819,0.22769404787701608,0.18599913792868045,0.37125781777033684,0.24479306783879062,0.5602802261502842,0.351274812715634,0.0,0.0,0.0,0.0,0.0,0.0,92.12870025634766,-0.010858892474225428,0
"VTI remained stable $-1.20 on January 01, 1970. Day range: $-1.19 to $-1.21. RSI indicates the stock may be oversold. Outlook: Mild bearish pressure in the short term.",1970-01-01 00:00:00.000000097,-1.199097193227357,-1.2056045453175859,-1.190851098808335,-1.2004620244487232,-1.0849319517920295,-1.1993889664557966,-1.2142122442625962,-1.2075783270899094,-1.2139881367740535,-0.09597212555192734,-0.1664052387034524,0.18444357390373495,0.05945705733990907,-1.2394826143229356,-1.1831170497698227,-0.7219454391611596,0.5936566198172172,0.7982851429467915,0.9080890153669922,-1.018962811681006,-0.8123584590684787,0.07266526013702054,-1.1968209723764405,-1.2035037353959894,-0.9374321615155883,-0.9629215950597078,-0.8970470606468164,-0.5465030123067343,-0.5804722990729934,-0.1118414028437083,0.3884816661925388,-0.04244918577220861,0.04561881503046136,0.25031814105170613,0.1628560244105196,0.8858068598999365,0.06374214150886777,0.0,0.0,0.0,0.0,0.0,0.0,92.35626220703125,-0.006527772990415975,0
"VTI increased $-1.22 on January 01, 1970. Day range: $-1.21 to $-1.21. RSI indicates the stock may be oversold. Trading volume was significantly lower than previous day. Outlook: Slight upward movement may continue.",1970-01-01 00:00:00.000000098,-1.2045261826964249,-1.213559105432859,-1.2113296931217612,-1.217809268954549,-0.5553416485569437,-1.2030166053034685,-1.213977265738718,-1.2090654850839402,-1.2141650252432532,-0.13553980354941814,-0.1619140470484967,0.04830984957935,0.14429363989876465,-1.239570417798287,-1.1832278212927452,-0.7216895288700312,-0.43187269165707776,-0.23997457172512623,0.5569157588902136,-1.0212803495180618,-0.8322730038593692,-0.1192166878604107,-1.1999914260237596,-1.1972934224798788,-1.0845007560660103,0.7560116981102482,-0.5530584542979052,-0.4791083477990392,-0.55769300861794,-0.9964668025074255,-0.3555632005918607,-0.6980257338174856,0.08429637852467378,-0.27550107539506236,-0.22247294866880196,-0.01283763365283689,-0.06611181060569642,0.0,0.0,0.0,0.0,0.0,0.0,92.28885650634766,0.003206715907744178,1
"VTI decreased $-1.20 on January 01, 1970. Day range: $-1.21 to $-1.21. RSI indicates the stock may be oversold. Trading volume was significantly lower than previous day. Outlook: Mild bearish pressure in the short term.",1970-01-01 00:00:00.000000099,-1.2131220563808003,-1.2096569156006356,-1.206323924312379,-1.2027247678835673,-0.38430049844588154,-1.2034700738420219,-1.2133131980078036,-1.2079885221030884,-1.2131954395912785,-0.1320695832186057,-0.15757722138899763,0.04651755967605542,0.6581542084341331,-1.2385435822573376,-1.1834129693691142,-0.7056279779929222,0.4210994047072065,0.6092069536844704,0.4205384826963927,-1.039820144576293,-0.8093579067815322,0.2509740756229173,-1.217353277905697,-1.198050704140084,-0.5549518617194649,-0.1276500230757021,-0.24941393154444036,-0.4459996141440838,-0.5406397978584284,0.25780700141490887,-0.06738567619289568,-0.09563436244250295,0.3960091449525782,0.0749833976454646,0.10828080777777549,0.44511880560667666,-0.12990287211478452,0.0,0.0,0.0,0.0,0.0,0.0,92.60912322998047,-0.0024511252157143866,0
"VTI remained stable $-1.20 on January 01, 1970. Day range: $-1.20 to $-1.21. RSI indicates the stock may be oversold. Trading volume was significantly higher than previous day. Outlook: Mild bearish pressure in the short term.",1970-01-01 00:00:00.000000100,-1.205280316101899,-1.2126587036951817,-1.2007113872958461,-1.2042333545390593,-0.6594957676856769,-1.2040143674411905,-1.2129811780146618,-1.2073107996183337,-1.2124110224854083,-0.13510117710198688,-0.1547576097492051,0.028901715198045488,0.47407876696749707,-1.2373972471213692,-1.1831277597518084,-0.6940397179265845,0.28106472040352015,0.38227164519809215,0.27071405371735296,-1.058822964490112,-0.8274452896283895,0.20591813716433616,-1.2022560748185234,-1.1991104596989701,-0.38392408538786504,-0.6380595825268128,-0.24877012519200645,-0.4483446820850217,-0.5405319452294619,0.23934883253625205,-0.23580057577425884,-0.13112832915802614,0.27225069214710673,-0.027255415137286562,0.06583516951099226,-0.18381993087733212,-0.10464614531369217,0.0,0.0,0.0,0.0,0.0,0.0,91.8674545288086,-0.00954081604535108,0
"VTI increased $-1.22 on January 01, 1970. Day range: $-1.21 to $-1.21. RSI indicates the stock may be oversold. Outlook: Mild bearish pressure in the short term.",1970-01-01 00:00:00.000000101,-1.204978686058667,-1.2135592132679762,-1.2066273453305478,-1.2153959126412646,-0.6998726949250096,-1.2076420610192395,-1.213001611935022,-1.2084654886628492,-1.2125234071432387,-0.16657005992235405,-0.1592475530280165,-0.05596698557661517,-0.49780761220894865,-1.2381884578331528,-1.18007812312492,-0.7437895925618405,-0.4225347295578795,-0.5093282493374415,0.1737081604949959,-1.0880227853826434,-0.8448243453780003,-0.30265045129398205,-1.2037659317906162,-1.1948697920931708,-0.6590978369938192,0.16878505324199214,-0.21142793176357735,-0.43262735438531014,-0.5335847620011129,-0.6502040334828334,-0.46345146729009834,-0.5034155869443806,-0.227716797130378,-0.33736225724294067,-0.1930509262229672,-0.7484757181563674,-0.5227891611503516,0.0,0.0,0.0,0.0,0.0,0.0,91.79158782958984,-0.0036591466700365773,0
"VTI remained stable $-1.21 on January 01, 1970. Day range: $-1.21 to $-1.21. RSI indicates the stock may be oversold. Outlook: Mild bearish pressure in the short term.",1970-01-01 00:00:00.000000102,-1.207843949620497,-1.2144597364149514,-1.208447763507994,-1.2113230836972602,-0.4899840466367107,-1.2098186881121442,-1.2122353930987275,-1.2088119927169036,-1.212321455742313,-0.18306660659634819,-0.16637568793151636,-0.08659811128469949,-0.11826391788079166,-1.2378976577063177,-1.1793187969153416,-0.7496724624752178,-0.20323239110194088,-0.1840144795288669,-0.1119651383961707,-1.0768987600501785,-0.8237632408160619,-0.26369131012779357,-1.2149378894077998,-1.198050704140084,-0.6994716071442296,-0.11202176056316421,-0.17181473769912364,-0.5063396139440219,-0.5399733697142024,-0.1346206832950677,-0.3514462344587446,-0.2779009367971059,-0.05535869423324658,-0.24052832518758221,-0.12739398635048696,-0.8522828971873433,-0.3789180694414248,0.0,0.0,0.0,0.0,0.0,0.0,91.2269058227539,-0.012228259971648829,0
"VTI remained stable $-1.21 on January 01, 1970. Day range: $-1.21 to $-1.21. RSI indicates the stock may be oversold. Trading volume was significantly higher than previous day. Outlook: Mild bearish pressure in the short term.",1970-01-01 00:00:00.000000103,-1.2161378579768554,-1.2149095857361683,-1.2101160145631482,-1.2125294887571147,-0.7089982883288486,-1.2087605857337906,-1.2119595421100242,-1.2092919596861338,-1.2122251067313456,-0.2004287606222735,-0.17579992670538053,-0.1132573750143585,0.02581546080221246,-1.2377529272054546,-1.1791272997058357,-0.7502052228178476,-0.2879797944106284,-0.7204188705054364,-0.5090916204693132,-1.0815335977129557,-0.840982207486876,-0.39859155662816154,-1.2108616309079252,-1.215469827695062,-0.4895993701376136,0.2565595659079445,-0.4295778167804701,-0.5532761527731577,-0.543513343954055,-0.018485502402125372,-0.4694084177605082,-0.238054140079356,0.0019443104880396695,-0.2995866151033761,-0.16481436599008276,-0.8675536643677427,-0.5918408319477524,0.0,0.0,0.0,0.0,0.0,0.0,91.15104675292969,-0.012328788073560212,0
"VTI remained stable $-1.21 on January 01, 1970. Day range: $-1.20 to $-1.21. RSI indicates the stock may be oversold. Outlook: Mild bearish pressure in the short term.",1970-01-01 00:00:00.000000104,-1.2081452876631404,-1.2105571890690938,-1.2013178230310235,-1.206797460279178,-0.8080033296151922,-1.209576779845847,-1.2114742654021293,-1.2088106738409405,-1.2117052197566678,-0.20146929542699177,-0.18356236553746463,-0.0939627936647708,0.16661591245373497,-1.2383537440567725,-1.1754942110139144,-0.8048095471275125,0.005770296951670964,-0.32312287044621363,-0.4420310209546879,-1.0815337424917442,-0.8255000731681484,-0.27993470158391615,-1.212069051830123,-1.2003228233490761,-0.7085964870140825,-0.7507696386335609,-0.6765574220547786,-0.5533570176262839,-0.5449924329791589,0.19479577558022795,-0.2754245293783669,0.03624248500717471,0.07763910562303215,-0.1731545025073397,-0.04375538276845613,-0.5650481193115452,-0.46534987945918344,0.0,0.0,0.0,0.0,0.0,0.0,92.2635726928711,-0.0037312796521272915,0
"VTI increased $-1.22 on January 01, 1970. Day range: $-1.21 to $-1.22. RSI indicates the stock may be oversold. Outlook: Slight upward movement may continue.",1970-01-01 00:00:00.000000105,-1.2123675957496112,-1.2168604857269039,-1.2128463498134545,-1.2200716027442116,-0.7495281584743909,-1.2127508680594004,-1.2116734903455084,-1.2104584862929102,-1.2122211932320115,-0.23573526130459635,-0.19711752861759568,-0.16122010089511488,-0.8594095388634959,-1.240836889404855,-1.1707612328675847,-0.8984694186279681,-1.059604204926266,-1.7730174049529577,-1.014299606555965,-1.0819983625675829,-0.8420080296845295,-0.5038780255353403,-1.2063321966550222,-1.2018376608978627,-0.8075937870546092,-0.12044480321865188,-0.5054233228769204,-0.6074553586134561,-0.5314970154866158,-0.5772246808496838,-0.18687707009283935,-0.49921657470039915,-0.38474771738018193,-0.5220226412631223,-0.3635650116682002,-1.137355287509173,-0.5341568589853046,0.0,0.0,0.0,0.0,0.0,0.0,92.52483367919922,0.007155734898309154,1
"VTI remained stable $-1.22 on January 01, 1970. Day range: $-1.22 to $-1.23. RSI indicates the stock may be oversold. Trading volume was significantly lower than previous day. Outlook: Slight upward movement may continue.",1970-01-01 00:00:00.000000106,-1.2212652919132305,-1.2258658958560182,-1.2195210638624567,-1.2214294399728696,0.013605962542744349,-1.2139600262782475,-1.2120923695285222,-1.212063004544116,-1.212800967305583,-0.26678581683962127,-0.21461761952905214,-0.20702328637256104,-0.980752519458672,-1.2424956690273241,-1.1676967556495415,-0.9597325519205205,-1.3289527368490492,-1.3542472089952167,-1.242568567536479,-1.0597509895501394,-0.8719035472093465,-0.6050118351737622,-1.2196175167103345,-1.2130464715367297,-0.7491231881120324,-0.5878250735613917,-0.6069665657897211,-0.6137435700695067,-0.5727341545558663,-0.4579591073044366,-0.5464662251458214,-0.4454322000642837,-0.43606533734845937,-0.5292540935136051,-0.41460926793493785,-1.0938284530739424,-0.1511998284388767,0.0,0.0,0.0,0.0,0.0,0.0,91.91801452636719,0.0013773233448369324,1
