text,Date,Open,High,Low,Close,Volume,SMA_5,SMA_30,EMA_12,EMA_26,MACD,MACD_signal,MACD_hist,RSI_14,BB_upper,BB_lower,BB_width,BB_pct,Stoch_%K,Stoch_%D,ATR_14,OBV,ROC_10,Close_lag1,Close_lag5,Volume_lag1,Return_1d,Volatility_5d,Volatility_21d,Volatility_63d,MA_ratio_3,Return_7d,MA_ratio_7,Return_14d,MA_ratio_14,MA_ratio_21,RSI_9,RSI_50,DayOfWeek,DayOfMonth,Month,Quarter,WeekOfYear,MonthEnd,Future_Close,Weekly_Return,label
"MA remained stable $-1.39 on January 01, 1970. Day range: $-1.39 to $-1.39. RSI indicates the stock may be oversold. Trading volume was significantly higher than previous day. Outlook: Slight upward movement may continue.",1970-01-01 00:00:00.000000089,-1.3909296388337944,-1.3925428987823005,-1.3852114147166594,-1.38752089000545,0.9369150454987102,-1.3881017587744666,-1.4020645805838252,-1.3931380874686514,-1.3978455524187665,-0.07133018076519723,-0.13312170106354732,0.1493224140276262,0.11511095893644883,-1.409514132425993,-1.380291533824666,-0.313168932988423,0.5985749852178966,-0.004181517700065784,0.4405237186773721,-1.1216929494679944,-1.8430475303529332,0.34798648128309584,-1.385793982523786,-1.395803207761124,0.6658444329092247,0.02949998132516638,-0.17523131844656328,-0.3001489652599948,-0.3033261807435847,-0.4318165227439716,0.16703179601316698,0.16364840322307903,0.02119453693812465,0.2892278013670135,0.4355002822523934,0.6418102089174136,-0.5366037249863528,0.0,0.0,0.0,0.0,0.0,0.0,88.26333618164062,0.015261321901368589,1
"MA remained stable $-1.39 on January 01, 1970. Day range: $-1.38 to $-1.39. RSI indicates the stock may be oversold. Trading volume was significantly lower than previous day. Outlook: Slight upward movement may continue.",1970-01-01 00:00:00.000000090,-1.3844813039202033,-1.3906846941040711,-1.3818825449674008,-1.386546429422072,-0.09058671611811686,-1.3851731500350095,-1.4004769277275904,-1.3918447700708179,-1.3966448009784709,-0.06828991866012603,-0.12102368975140061,0.12576928013924582,0.3204130091476043,-1.4077211371824516,-1.3796710438113786,-0.2822202252169637,0.560437086890947,0.08715197629029174,0.12762627186037254,-1.1265144943364185,-1.8228451102501142,0.37549813050276043,-1.3867689341775575,-1.3973815061871386,0.9363952605618892,0.7903910211658077,-0.20870221299558,-0.3146731185236821,-0.30343558136775933,-0.025167776033881872,0.2243877293971709,0.1313223216298901,0.11899772317498689,0.29349281128804305,0.42416225911515265,0.702534949571767,-0.35277343555229496,0.0,0.0,0.0,0.0,0.0,0.0,87.73638153076172,0.007782329631839652,1
"MA decreased $-1.38 on January 01, 1970. Day range: $-1.38 to $-1.38. RSI indicates the stock may be oversold. Outlook: Mild bearish pressure in the short term.",1970-01-01 00:00:00.000000091,-1.3818569218610854,-1.3838456005817192,-1.3759808225872672,-1.3766491100699536,-0.07648398119943686,-1.3824848089838613,-1.3986441995391536,-1.3892210005828982,-1.394792887546357,-0.04420268919152669,-0.10612368371463352,0.15575817826077407,0.7771780972176592,-1.4045506151087475,-1.3790950348963957,-0.2142070654181514,0.9800360502048826,1.014800331684778,0.3987607575464517,-1.1185403093508668,-1.8025018740220433,0.7176292774659917,-1.385793982523786,-1.386257421447168,-0.09115725297731411,-0.4446151127290683,-0.2578799790764043,-0.27983332132337796,-0.39271855074860906,0.7514556604651393,0.7194053978254432,0.5840807254022933,0.43890338012285074,0.707476522967221,0.7719419381053846,0.7747804848944846,-0.2679258707478498,0.0,0.0,0.0,0.0,0.0,0.0,87.41643524169922,-0.010016951245232652,0
"MA remained stable $-1.38 on January 01, 1970. Day range: $-1.37 to $-1.38. RSI indicates the stock may be oversold. Trading volume was significantly higher than previous day. Outlook: Mild bearish pressure in the short term.",1970-01-01 00:00:00.000000092,-1.3763080153454355,-1.3793851660389769,-1.3742404699159274,-1.381297692545966,-0.11373870594294987,-1.3829203497272464,-1.397041095133382,-1.38771922927393,-1.3934257668401797,-0.039838968145889664,-0.0932577173459765,0.13398846975771309,0.9610548063764954,-1.4046410489706762,-1.374046663446022,-0.3474983079309181,0.6611996215347792,0.4890954367260528,0.5777606636582832,-1.1205801132125819,-1.8224731209859069,0.29469941208044204,-1.3758916755091664,-1.3752833780511176,-0.0770538214750032,-0.14257696312156704,-0.41366340593802114,-0.277090661539685,-0.3900789852480226,-0.04010862278523259,0.6035706928542074,0.06994423739403725,0.522499722733313,0.3776106226136101,0.5056065485323892,0.4713222391590307,-0.5286086346699761,0.0,0.0,0.0,0.0,0.0,0.0,87.21883392333984,-0.005685587836326321,0
"MA remained stable $-1.38 on January 01, 1970. Day range: $-1.38 to $-1.39. RSI indicates the stock may be oversold. Trading volume was significantly lower than previous day. Outlook: Mild bearish pressure in the short term.",1970-01-01 00:00:00.000000093,-1.383356380688799,-1.3893464421965882,-1.3833199428423089,-1.3823473548101497,0.40183377812579313,-1.3820792606035748,-1.395551455623766,-1.3866107030852273,-1.392238406487938,-0.042085955861136864,-0.08345204320525682,0.10123509194464436,0.7676293362439861,-1.405438921890449,-1.3686527510962663,-0.5072412476466615,0.5639688659571486,0.3241343146164705,0.6637566055524265,-1.1157586980436793,-1.8475923707954411,0.2776707341892908,-1.380542600595301,-1.3827247461494305,-0.11431038636027455,0.4039358497421792,-0.574546433268089,-0.40299504955664206,-0.39038682131145913,-0.3270863626507248,0.13308665801325056,-0.07713829910460614,0.38399873217520203,0.24702641761547342,0.3667327546466722,0.6083596036959636,-0.2213403826907996,0.0,0.0,0.0,0.0,0.0,0.0,86.4660415649414,-0.012785048845606073,0
"MA remained stable $-1.38 on January 01, 1970. Day range: $-1.37 to $-1.38. RSI indicates the stock may be oversold. Trading volume was significantly lower than previous day. Outlook: Mild bearish pressure in the short term.",1970-01-01 00:00:00.000000094,-1.3780325265145,-1.3825816438159197,-1.3733324147760013,-1.3769487617148142,-0.18666159775162436,-1.3799616268530173,-1.3940668663225106,-1.3848384795754145,-1.3907353001436322,-0.03355485633686695,-0.07375814368999688,0.10003880209226465,0.9354893367413843,-1.4057424614673406,-1.3635768830438608,-0.6449328105759484,0.9391788928176942,0.8489482687481334,0.6035723552489605,-1.1674986177134379,-1.8283492605459013,0.5595304266812353,-1.3815927918270696,-1.3837015993995114,0.40128756364504226,-0.4069572089891056,-0.5464113427815115,-0.39852397571916925,-0.3867158930492304,0.31708982686984044,-0.07751789586901178,0.26960068179997626,0.5356636377341676,0.42099787856667426,0.4942228192795392,0.8892870494630042,-0.16279949987130526,0.0,0.0,0.0,0.0,0.0,0.0,87.1247329711914,-0.012900069946438938,0
"MA remained stable $-1.38 on January 01, 1970. Day range: $-1.38 to $-1.38. RSI indicates the stock may be oversold. Trading volume was significantly higher than previous day. Outlook: Mild bearish pressure in the short term.",1970-01-01 00:00:00.000000095,-1.374358382726784,-1.382358673285341,-1.375905019779365,-1.3811477147395403,-0.5266550320828014,-1.3788802456867024,-1.393077140121674,-1.383987766329945,-1.389657526354195,-0.04038942231771789,-0.06748461203625163,0.06343164418585248,0.6793469372559768,-1.4044597421420586,-1.3633685720102802,-0.6166792636495251,0.5089011972213523,0.3800655472657129,0.5640076851348057,-1.1756582299098033,-1.8441975287091577,0.47363791124239213,-1.3761914781607003,-1.3827247461494305,-0.18723688008680728,-0.26948239364108,-0.4514192509061649,-0.37792198988158454,-0.40426156948952585,-0.18071772312957995,0.04436308241965482,-0.06917665214785441,0.4231866662653784,0.12874361625604086,0.23499206733851008,0.19175438048461052,0.14457537826778682,0.0,0.0,0.0,0.0,0.0,0.0,87.34115600585938,-0.004504693697263679,0
"MA remained stable $-1.38 on January 01, 1970. Day range: $-1.38 to $-1.39. RSI indicates the stock may be oversold. Outlook: Mild bearish pressure in the short term.",1970-01-01 00:00:00.000000096,-1.3819318903115643,-1.3879342076106376,-1.3765104292011383,-1.3836971550679789,-0.41506714203874584,-1.3802919934022957,-1.392107620895596,-1.3836618948022659,-1.3888502309446613,-0.05510925012850571,-0.06565673105357056,0.015851195911984903,0.24301357007655727,-1.4036848340906145,-1.3626229267403522,-0.6154131292637821,0.24474260525524066,0.11584919896782435,0.48842536609260556,-1.1845595209020348,-1.8611600044634704,0.01452094392402975,-1.3803925472089478,-1.3728031251612436,-0.5272471078883532,-0.18746661001950493,-0.7709368198979356,-0.7792879565087055,-0.4288550346973872,-0.4269165490140312,-0.014550402483743192,-0.27979049756363705,0.11971158714877908,-0.042946704551859,0.10274672851459661,-0.6453733935879389,0.4424319994940911,0.0,0.0,0.0,0.0,0.0,0.0,86.814208984375,-0.00688916512849229,0
"MA remained stable $-1.39 on January 01, 1970. Day range: $-1.38 to $-1.39. RSI indicates the stock may be oversold. Trading volume was significantly higher than previous day. Outlook: Mild bearish pressure in the short term.",1970-01-01 00:00:00.000000097,-1.3829816377885362,-1.3883802023877803,-1.3771157281431652,-1.3852717092578528,-0.6752626012883919,-1.3810880026525643,-1.391067408987992,-1.3836294718207862,-1.3882204779713638,-0.07343057505773742,-0.06816609827619488,-0.030569053710114397,0.18075793761518888,-1.4032441429239482,-1.3615526228846548,-0.631114935207101,0.06707010800685001,-0.04733287421310192,0.16318365552756126,-1.1945737214158882,-1.875524422706884,-0.3937443604024651,-1.382943272304248,-1.3774631216530664,-0.4156537061263179,-0.5643850317048315,-0.8254294498251467,-0.782746035455774,-0.42913794810374245,-0.2871559404481214,-0.1104271415773688,-0.39921007716553514,0.08993643555565976,-0.16188101812907546,0.009765506960190474,-0.21537083101090596,0.04733306953510453,0.0,0.0,0.0,0.0,0.0,0.0,87.0965347290039,-0.0014022108395009179,0
"MA remained stable $-1.39 on January 01, 1970. Day range: $-1.39 to $-1.39. RSI indicates the stock may be oversold. Trading volume was significantly lower than previous day. Outlook: Slight upward movement may continue.",1970-01-01 00:00:00.000000098,-1.385606137367846,-1.3932122992267308,-1.3854387206693646,-1.3912702135788901,-0.37134866379083786,-1.3828752820310106,-1.3901483897984173,-1.3845289805525935,-1.3880859324295725,-0.10529512222039634,-0.07708114543959113,-0.09912709968179337,0.013396653897766373,-1.4040260931004063,-1.3590169490998645,-0.7158182938438403,-0.4910231421096662,-0.6689998688371163,-0.2175002773069723,-1.1986533894455293,-1.8929234284494778,-0.3493015252243031,-1.3845186199761357,-1.3785153612323224,-0.6758620173439545,0.39698915510342914,-0.7288229026147955,-0.7532933441772298,-0.4223663857829724,-0.598620211322479,-0.6993422951204145,-0.6667548702021191,0.005121532795424212,-0.49019671139048243,-0.25796199551694887,-0.5931435701646627,0.19254710863304883,0.0,0.0,0.0,0.0,0.0,0.0,87.67052459716797,0.013930128064460085,1
"MA remained stable $-1.39 on January 01, 1970. Day range: $-1.38 to $-1.39. RSI indicates the stock may be oversold. Trading volume was significantly higher than previous day. Outlook: Slight upward movement may continue.",1970-01-01 00:00:00.000000099,-1.3892802135128104,-1.3921714630597766,-1.3828661071639354,-1.386021537496382,-0.5873555536286199,-1.3846925903040577,-1.3892722902150412,-1.3844790300572527,-1.3875688651804987,-0.11961873334251076,-0.08731823619338017,-0.11327653051267424,0.30109426037095255,-1.404305633107037,-1.3568553194855664,-0.7777518143142752,-0.09341080685034182,-0.26451191340688673,-0.35552538225612856,-1.2097799894376189,-1.8776812563586602,-0.14580097155144892,-1.3905201471879176,-1.37310351256343,-0.3719330684691541,0.09324355494411404,-0.7334891255470519,-0.7875872468595343,-0.4365402155977848,0.11396501572883981,-0.33424615558908216,-0.26285941648079103,0.20231657219183713,-0.28254053780149224,-0.08156941404951325,-0.2883383107733022,0.14978007146520303,0.0,0.0,0.0,0.0,0.0,0.0,87.9810562133789,0.00982870435276572,1
"MA remained stable $-1.38 on January 01, 1970. Day range: $-1.38 to $-1.39. RSI indicates the stock may be oversold. Trading volume was significantly higher than previous day. Outlook: Mild bearish pressure in the short term.",1970-01-01 00:00:00.000000100,-1.3856060663912637,-1.3908334002650344,-1.3812015463751968,-1.3842970055000825,-1.0692577580790144,-1.3853234041025195,-1.3883709354956513,-1.3841702738508326,-1.3869611413197724,-0.12874337468454103,-0.09748593619061902,-0.11253386233044162,-0.08283932368815985,-1.4047011954611635,-1.3544020639210819,-0.8498971570793107,0.00570709689668765,-0.6499343108933984,-0.5741968600552878,-1.2275831108486313,-1.8672508886144743,-0.12135041170472839,-1.385268826083667,-1.3773127755948,-0.5879506276462164,-0.41068158431187823,-0.7338323510500881,-0.7927599088948103,-0.4576447011590681,0.2795214780848742,-0.23101055900027456,-0.12610477943989398,-0.0704660633931384,-0.21727862545591814,-0.048500784141477495,-0.9413079856870208,0.3484877671547134,0.0,0.0,0.0,0.0,0.0,0.0,87.10589599609375,-0.0026935756351775596,0
"MA remained stable $-1.39 on January 01, 1970. Day range: $-1.38 to $-1.39. RSI indicates the stock may be oversold. Trading volume was significantly lower than previous day. Outlook: Slight upward movement may continue.",1970-01-01 00:00:00.000000101,-1.3840314517853962,-1.391130794206191,-1.380898921472807,-1.3884958977312105,-0.021130746643617863,-1.3862846088045946,-1.3874771591594601,-1.3845578696984682,-1.3867124208394481,-0.14832586642985865,-0.10986516223179106,-0.1362031535828028,-0.9273805158033052,-1.4057767283879121,-1.3516174435901143,-0.9479517970180111,-0.5174232933408787,-1.31963268636666,-0.8102979229694447,-1.2555860274116892,-1.8881468281341593,-0.576701923958693,-1.3835434250254264,-1.3798684757567183,-1.069876634939766,0.13868290198283353,-0.7002331518058028,-0.7739821814568069,-0.46881103850484995,-0.32648922554314186,-0.58576886566873,-0.3006767530737099,-0.49580376287980177,-0.3928601150600159,-0.25293904093834974,-0.913111430187547,0.07262641511481026,0.0,0.0,0.0,0.0,0.0,0.0,87.1529769897461,0.0039022184194763086,1
"MA remained stable $-1.39 on January 01, 1970. Day range: $-1.38 to $-1.39. RSI indicates the stock may be oversold. Trading volume was significantly higher than previous day. Outlook: Mild bearish pressure in the short term.",1970-01-01 00:00:00.000000102,-1.387105445804581,-1.3909817838603922,-1.384984421732184,-1.3862462306348289,-0.5652612689226879,-1.3864798087966674,-1.3860556902978476,-1.3845381963509114,-1.3863138974020408,-0.15994610662787315,-0.12228756299958031,-0.13666523956268384,-0.36313523251993984,-1.4059354805773645,-1.350413620581985,-0.9822479963595887,-0.3137666272189825,-0.9608241442865645,-1.0629750911071474,-1.25725498085163,-1.8726840441137802,-0.35543388383133306,-1.3877444332494393,-1.3814468960684716,-0.021697852828432826,0.33618820961182566,-0.6741463314302328,-0.7733554922140791,-0.5075658635303137,-0.05175324908167388,-0.34816272624781797,-0.09676877972723481,-0.2257107986950173,-0.28203195000646386,-0.19437434731735537,-0.6307064646074727,0.10032760532851143,0.0,0.0,0.0,0.0,0.0,0.0,86.47547149658203,-0.007130745607207901,0
"MA remained stable $-1.38 on January 01, 1970. Day range: $-1.39 to $-1.39. RSI indicates the stock may be oversold. Outlook: Mild bearish pressure in the short term.",1970-01-01 00:00:00.000000103,-1.3890550727767093,-1.3866702319744684,-1.3862707149340447,-1.3816724850780342,-0.47118427473599334,-1.384557350683848,-1.3845812055075244,-1.3838147728204275,-1.3856028764574815,-0.15945355221985857,-0.13211870833622322,-0.10893182006381878,-0.03243296944770039,-1.4059017293760567,-1.34888433154458,-1.0195758705000915,0.17508091277880247,-0.17418379223741018,-0.8903351625478416,-1.240008457671315,-1.8562818991911993,-0.17295463118454368,-1.3854936324541418,-1.3874601289704285,-0.5658552516259293,0.15583851447747799,-0.8115002573756005,-0.8018823623821361,-0.51686534429176,0.3848932133797227,-0.08258933754192765,0.19675087992922977,-0.06895086789276307,-0.07539245436079701,-0.03322713729701482,-0.7054986275148066,0.06771753464168935,0.0,0.0,0.0,0.0,0.0,0.0,86.65425109863281,-0.01159196324197637,0
"MA remained stable $-1.38 on January 01, 1970. Day range: $-1.38 to $-1.38. RSI indicates the stock may be oversold. Trading volume was significantly lower than previous day. Outlook: Slight upward movement may continue.",1970-01-01 00:00:00.000000104,-1.380356880142292,-1.3826558788545085,-1.3752238676197792,-1.3791980640496075,0.023880482305169135,-1.3831905854243192,-1.3831344896983178,-1.3828202751267777,-1.3847594902762201,-0.15466336542723322,-0.13894521439915064,-0.07677407890903999,0.04549501032821305,-1.406335471922463,-1.3462714146165289,-1.0960508878867967,0.45267032677322305,0.20628969006591158,-0.3366097965754015,-1.2362996885575446,-1.8349365215384186,-0.2674083988279891,-1.3809175820005977,-1.3821985654169333,-0.47177361064593015,-0.6422503900171777,-0.8737660627715573,-0.8010414880934502,-0.521564294831414,0.30946381635040426,0.06927782942075399,0.30630460398298354,-0.02686558339319108,0.021361185372691452,0.03469619789038475,-0.15517362328384057,0.2316954124664822,0.0,0.0,0.0,0.0,0.0,0.0,88.61150360107422,0.0071657174263320906,1
"MA increased $-1.39 on January 01, 1970. Day range: $-1.38 to $-1.39. RSI indicates the stock may be oversold. Trading volume was significantly lower than previous day. Outlook: Slight upward movement may continue.",1970-01-01 00:00:00.000000105,-1.3829817860190325,-1.385629806836707,-1.379612766051124,-1.3861716368900034,-0.16280447118085736,-1.3835660805556704,-1.3827886005796761,-1.3830563971156689,-1.3845000503548144,-0.16990399088895267,-0.1477102613993509,-0.09752169351426118,-0.9675016828830734,-1.4084986365854235,-1.342341584419306,-1.2503555797906927,-0.7694551337532892,-0.8659852026059898,-0.3021947250740002,-1.237041423207184,-1.8544178457331761,-0.35784468377440437,-1.378441914010591,-1.380469799046914,0.023315599383109537,-0.021747258195645523,-0.6477151089439281,-0.7676578451110773,-0.5248894398308391,-0.5130272780000639,0.03440973956586508,-0.22057314020280339,-0.49905380480214817,-0.29133157493508743,-0.28044573983426513,-0.5075413332532035,0.003209221236239014,0.0,0.0,0.0,0.0,0.0,0.0,88.92203521728516,0.020849785200221703,1
