text,Date,Open,High,Low,Close,Volume,SMA_5,SMA_30,EMA_12,EMA_26,MACD,MACD_signal,MACD_hist,RSI_14,BB_upper,BB_lower,BB_width,BB_pct,Stoch_%K,Stoch_%D,ATR_14,OBV,ROC_10,Close_lag1,Close_lag5,Volume_lag1,Return_1d,Volatility_5d,Volatility_21d,Volatility_63d,MA_ratio_3,Return_7d,MA_ratio_7,Return_14d,MA_ratio_14,MA_ratio_21,RSI_9,RSI_50,DayOfWeek,DayOfMonth,Month,Quarter,WeekOfYear,MonthEnd,Future_Close,Weekly_Return,label
"GS decreased $-0.84 on January 01, 1970. Day range: $-0.83 to $-0.85. RSI indicates the stock may be oversold. Outlook: Slight upward movement may continue.",1970-01-01 00:00:00.000000090,-0.8466912683322824,-0.8535610438052763,-0.8344138884558324,-0.8393785949350705,-0.5415948843563525,-0.8488205701277757,-0.8800477354040698,-0.8602382462315405,-0.8782620065321608,0.045727269947254325,0.03138836894446948,0.052675711173905244,0.12409600698621523,-0.9308540867209055,-0.7895660945898854,-1.2081882021192256,1.2303854073082692,1.231051985125522,1.2249633589974247,-1.1336937109177965,-0.36274409575797434,0.13101481147604127,-0.8465616088362398,-0.8808632209302678,-0.47029445303240786,0.28520917362516673,-0.713152976258623,-0.9327415191968325,-0.8803950031268913,0.03413603137699939,0.12459679266394959,0.36889969030020014,0.01161780651878858,0.2992140367162942,0.18418833825653966,0.7150043805525934,0.3349133081163236,0.0,0.0,0.0,0.0,0.0,0.0,168.0179901123047,0.018120620072697362,1
"GS decreased $-0.83 on January 01, 1970. Day range: $-0.82 to $-0.84. RSI indicates the stock may be oversold. Outlook: Slight upward movement may continue.",1970-01-01 00:00:00.000000091,-0.8316477600960016,-0.8445127573621307,-0.8215082443446643,-0.8297513633388118,-0.6695922379769963,-0.8403216662390339,-0.8771435845516307,-0.85587364231321,-0.8750391564130178,0.06944082449860105,0.04015749615007275,0.10278089095871398,0.4756495078582773,-0.9266826165170995,-0.7921073676863398,-1.1478661865699016,1.517017830169663,1.3482337604402845,1.2231159321705223,-1.1423028295740016,-0.31509927830864604,0.4305923296625192,-0.8392677364808551,-0.8715592360477656,-0.5418960103097813,0.05628600743223986,-0.7129673018658552,-1.0216288353645853,-0.8892215340287775,0.3678086268895686,0.47133672583962627,0.4551663009799616,0.19900867473540795,0.41584537057172094,0.30613610602981783,0.7235405238917143,0.5153480285726251,0.0,0.0,0.0,0.0,0.0,0.0,167.9115447998047,0.011499616927617013,1
"GS remained stable $-0.83 on January 01, 1970. Day range: $-0.82 to $-0.84. RSI indicates the stock may be oversold. Outlook: Slight upward movement may continue.",1970-01-01 00:00:00.000000092,-0.8298684114523227,-0.8437921132588837,-0.818322585126976,-0.826919860085318,-0.8166895724385091,-0.8363078451815017,-0.873951524705433,-0.8517388636343723,-0.8718385152723218,0.08904172691107935,0.05135163572180564,0.13222062923117112,0.7815349846596719,-0.9211260231561508,-0.793392801559327,-1.0857104622317866,1.3746243176522897,1.4431549391666827,1.4289131038372633,-1.1798961118707072,-0.2726669061408206,0.3601328689640289,-0.8296227257838078,-0.8461769243680353,-0.6699129980331469,0.41764103146977233,-0.971196139681258,-1.0305508694374028,-0.8922642092555975,0.19375728247785878,0.6247758108532834,0.32811685033251614,0.3377109212613755,0.3995721435500937,0.32970518654757935,0.5556383621185482,0.5121039430205178,0.0,0.0,0.0,0.0,0.0,0.0,170.24642944335938,0.023796428278450472,1
"GS fell sharply $-0.81 on January 01, 1970. Day range: $-0.81 to $-0.83. RSI indicates the stock may be oversold. Trading volume was significantly lower than previous day. Outlook: Slight upward movement may continue.",1970-01-01 00:00:00.000000093,-0.82905945283666,-0.82609665073567,-0.8116246904469294,-0.8132479467011576,-0.5269607263739601,-0.8315465002303176,-0.8704268376979261,-0.8461076866991275,-0.8678294886594768,0.12253129193181544,0.06744679520415352,0.1917191890949672,0.8495334756356129,-0.9129610255862183,-0.7967612459842558,-0.9819428635007199,1.5815296195340953,1.29241180034916,1.4507176366294905,-1.1939675491212218,-0.21996789139845163,0.3488233004312853,-0.826785993448493,-0.8361381543571694,-0.8170328964312819,0.15967537807406504,-0.9256324733914498,-1.1069607226210714,-0.8886749237611343,0.419534969110149,0.679747880185041,0.45840154725423427,0.3889309991414668,0.5582834080264625,0.4751060854288923,1.2927364430213686,0.8410666519564994,0.0,0.0,0.0,0.0,0.0,0.0,169.08303833007812,0.008403739120622313,1
"GS decreased $-0.81 on January 01, 1970. Day range: $-0.80 to $-0.82. RSI indicates the stock may be oversold. Outlook: Slight upward movement may continue.",1970-01-01 00:00:00.000000094,-0.8101344914922846,-0.8179298436836607,-0.7960242159150115,-0.8072619080558479,-0.385772019079047,-0.823632625568034,-0.8667903604773829,-0.8404091541891114,-0.8636596838945481,0.1542306555663656,0.08708110649169146,0.23468462065587228,0.8189900120733528,-0.9049484996315783,-0.7982174717285991,-0.8964103363096352,1.48394504084147,1.2306418307561826,1.4089307264578557,-1.248572167359426,-0.1622658056362375,0.5976623257416244,-0.8130888314428988,-0.8459321986633052,-0.5272596075265946,-0.12362228875525684,-1.2150597509790606,-1.107263661841338,-0.8959842970932982,0.348652055372034,0.4166071883268191,0.4646681529800064,0.36162815843112245,0.5907351921622083,0.5167255102470647,1.6844548338335035,0.8266999156073952,0.0,0.0,0.0,0.0,0.0,0.0,171.27870178222656,0.017818615738805502,1
"GS remained stable $-0.81 on January 01, 1970. Day range: $-0.80 to $-0.82. RSI indicates the stock may be oversold. Trading volume was significantly higher than previous day. Outlook: Slight upward movement may continue.",1970-01-01 00:00:00.000000095,-0.8086790528214091,-0.8198517034264832,-0.7992917403491364,-0.80985083586965,-0.7560230865302813,-0.817701252429284,-0.8632908489132143,-0.8359911348366383,-0.8599967248492026,0.17045451970467335,0.10624742161952405,0.22900313026568964,1.209891098210513,-0.8985815736418337,-0.799411258998572,-0.8283891125173425,1.1874378617527368,1.1456297603677952,1.303203590644475,-1.3019164575403763,-0.2068479158627117,0.665705689863382,-0.8070917380739818,-0.8385872354469908,-0.38604924264655377,-0.07299654168199739,-1.0882071072328823,-1.1310552712965987,-0.8950995235363642,-0.028453315475194862,0.25028134569757443,0.3021373263886935,0.5033352543569273,0.46181198719031125,0.4381336880769922,1.5106850190309413,1.2346741482498966,0.0,0.0,0.0,0.0,0.0,0.0,171.33627319335938,0.01974957014327286,1
"GS remained stable $-0.81 on January 01, 1970. Day range: $-0.80 to $-0.83. RSI indicates the stock may be oversold. Trading volume was significantly lower than previous day. Outlook: Slight upward movement may continue.",1970-01-01 00:00:00.000000096,-0.8132883159267731,-0.825856245367229,-0.7990460661380299,-0.8109018956629971,-0.4854629262736547,-0.8139148754812621,-0.8604789299320783,-0.8324167530003087,-0.8566854690149271,0.1768279226055364,0.12293925896761687,0.1989628800739685,1.0812778696926602,-0.8933064073307243,-0.8003661374391546,-0.7725011435165015,1.0076003600505,1.111116334130852,1.238779293996393,-1.3254365101751122,-0.26101741960556074,0.5485166939772861,-0.8096854469931386,-0.8288746650400696,-0.7563571046117801,0.7231327327585558,-1.0755111618177424,-1.1427922242684385,-0.9090278281251296,-0.11162414847987638,0.36570805707973963,0.1477078193159399,0.4074320740135918,0.37141578769432426,0.3889467175559511,1.182891657907316,1.1489565479857662,0.0,0.0,0.0,0.0,0.0,0.0,169.4542694091797,0.009187722090308555,1
"GS fell sharply $-0.79 on January 01, 1970. Day range: $-0.80 to $-0.80. RSI indicates the stock may be oversold. Trading volume was significantly lower than previous day. Outlook: Slight upward movement may continue.",1970-01-01 00:00:00.000000097,-0.8128037552378978,-0.8014359564793321,-0.7953710898927662,-0.7878468328020193,0.07475737508046741,-0.8060661015880476,-0.8570800628770198,-0.8257961928812625,-0.8518565065093231,0.213957636494699,0.14420864255798435,0.25453445784605194,1.176860666370926,-0.8836709448648341,-0.8025389815872339,-0.6671169608176902,1.3984285941731311,1.3386265817663963,1.2771522427394912,-1.2951947967565829,-0.18699631435623124,0.5154017795767109,-0.8107384478323424,-0.8260180624506324,-0.4857554418878868,-0.41249975145278484,-0.8332097812061743,-1.085156436372977,-0.8979961312249244,0.6381016848540533,0.5691793618208535,0.5355571316642156,0.4821738288153582,0.6712537085061421,0.6524113325042811,1.3522540996635941,0.9928317076882379,0.0,0.0,0.0,0.0,0.0,0.0,170.78553771972656,0.003166634848847433,1
"GS increased $-0.80 on January 01, 1970. Day range: $-0.79 to $-0.81. RSI indicates the stock may be oversold. Trading volume was significantly higher than previous day. Outlook: Slight upward movement may continue.",1970-01-01 00:00:00.000000098,-0.7896731753173079,-0.8073611328956616,-0.7923491473488407,-0.7993343618851553,0.2780553725917315,-0.8032712175245968,-0.8540613158636619,-0.8219859825759941,-0.848263678453269,0.21952622197046218,0.1624113506636363,0.21730490598991917,1.3193774675953993,-0.878719643918754,-0.7994567550787626,-0.6494443184301374,0.9645337415528774,1.0159424263262178,1.2310671670667617,-1.3134658214654646,-0.2682213549572502,0.2815184011522767,-0.787640808008071,-0.8122249569235366,0.07455079423466947,0.6727697250632049,-0.7068444564709427,-1.0836489596888375,-0.8988649883976105,-0.03947857654671932,0.2917006032067531,0.14273383986079327,0.5325192841257264,0.3917083198926351,0.4544625470642855,1.2652928318860177,0.920553212047838,0.0,0.0,0.0,0.0,0.0,0.0,169.65147399902344,0.003361872808528741,1
"GS fell sharply $-0.78 on January 01, 1970. Day range: $-0.79 to $-0.79. RSI indicates the stock may be oversold. Trading volume was significantly lower than previous day. Outlook: Mild bearish pressure in the short term.",1970-01-01 00:00:00.000000099,-0.7947684559347433,-0.7900663245526688,-0.7852431154888747,-0.7776539936277467,0.05490163960201005,-0.7973237432193456,-0.8508916359246006,-0.8153802974407208,-0.8432791216906519,0.25334060544282766,0.18418261503097885,0.2606273087215746,1.7470585803907746,-0.8697117166981244,-0.7993979740228365,-0.5697129957915189,1.2968354842498142,1.3081414743160156,1.3010810860201147,-1.32963725198279,-0.19490384461046822,0.6226957698576964,-0.7991495516984738,-0.8061858561478041,0.27787997656072344,-0.01989951814064791,-0.5577018390220142,-1.0788272686010747,-0.8857732256101226,0.43529825929368854,0.5347807771101925,0.5021380387939323,0.8147320957008081,0.6247499838492928,0.6768938717347929,1.4057608399400034,0.9272500087912507,0.0,0.0,0.0,0.0,0.0,0.0,171.18011474609375,-0.0005755942513982949,0
"GS remained stable $-0.78 on January 01, 1970. Day range: $-0.77 to $-0.79. RSI indicates the stock may be oversold. Trading volume was significantly higher than previous day. Outlook: Slight upward movement may continue.",1970-01-01 00:00:00.000000100,-0.7798950205281637,-0.7935844036902606,-0.7684455298840945,-0.7770855233582085,0.10533108541926853,-0.7907420282276143,-0.8486470754406128,-0.8097022026868849,-0.8386203213155073,0.2751408691642607,0.20624735979396783,0.26419017139254614,1.692103110935577,-0.8617156965030822,-0.7990843616015215,-0.5015753873354342,1.1280117152499356,1.289829648783155,1.2837408394513263,-1.367984649785855,-0.11979934928628176,0.5472524776825658,-0.7774291451965785,-0.8087977330325111,0.0546920129936321,-0.6397847725208748,-0.5793027800895542,-1.077962476090481,-0.8875767074008013,0.2993359857409285,0.3614609044466695,0.38759272960900176,0.7295318388471324,0.5197774211769692,0.6227412510269782,1.323086693463598,1.0505545218444503,0.0,0.0,0.0,0.0,0.0,0.0,171.65675354003906,0.001870475765035542,1
"GS surged strongly $-0.80 on January 01, 1970. Day range: $-0.78 to $-0.80. RSI indicates the stock may be oversold. Trading volume was significantly lower than previous day. Outlook: Slight upward movement may continue.",1970-01-01 00:00:00.000000101,-0.7786781951094595,-0.7961545992807904,-0.7820466455939994,-0.7956687607222622,-0.4645079113223416,-0.7876820802238991,-0.8467958318033016,-0.8077962376417535,-0.8357276485891302,0.2566556690805733,0.21995818128803768,0.16277323924811535,0.8825961559566763,-0.8596375739324431,-0.7923235933472454,-0.5414195228030738,0.6314858041388136,0.6491264956437076,1.153390870825658,-1.3906896619731246,-0.17471140128268442,0.24199741023480095,-0.77685962510393,-0.8098581097506463,0.10512919441550557,0.39188715868628893,-0.3667408963890685,-1.011691614596277,-0.892052996221169,-0.58565925853424,0.04581115342397549,-0.10885158838052661,0.31956091358103894,0.15422434737982468,0.3330242188496727,0.5905029142013841,0.746613313577811,0.0,0.0,0.0,0.0,0.0,0.0,172.95526123046875,0.02066039311665408,1
"GS fell sharply $-0.78 on January 01, 1970. Day range: $-0.77 to $-0.79. RSI indicates the stock may be oversold. Outlook: Slight upward movement may continue.",1970-01-01 00:00:00.000000102,-0.7860618278953231,-0.7917380356100917,-0.7716420105249111,-0.7825235825785751,-0.5794513212028232,-0.7866127751230199,-0.843690980192588,-0.8041331390577486,-0.8320440565419467,0.2575532964893322,0.2311182092311096,0.13180651281929157,0.922918306510318,-0.8556289459694799,-0.7872619467129139,-0.5495001784944396,0.8408861266509178,1.1023390828935171,1.0802579095197076,-1.370148295417097,-0.12387240905085643,0.3513429481639835,-0.7954771810825065,-0.7865986795567926,-0.46479721255045975,-0.401915433449245,-0.4980246956716661,-1.0681285187968022,-0.8966372782419597,0.07419547563217299,0.24742745580610095,0.11718369350887554,0.3455041245465486,0.30484308478622746,0.44405899435193213,0.5820660509828861,1.048502163389568,0.0,0.0,0.0,0.0,0.0,0.0,172.4128875732422,0.009528616270695256,1
"GS increased $-0.79 on January 01, 1970. Day range: $-0.78 to $-0.80. RSI indicates the stock may be oversold. Outlook: Slight upward movement may continue.",1970-01-01 00:00:00.000000103,-0.7898741752270894,-0.7996086455098845,-0.7818011311175362,-0.7937215278138308,-0.48154674315160606,-0.7854853000183513,-0.8411826710193355,-0.8027802274884263,-0.8294896126606488,0.23470115776935765,0.2351742425694511,0.045563760092217284,0.8819286031921121,-0.8532189606360713,-0.7831699634848163,-0.5633042095508791,0.5084440853593666,0.5846400202096828,0.8296650691578762,-1.400878024013873,-0.17818068410666466,0.08443968328293613,-0.7823077270662838,-0.7981880377129705,-0.5797582541291986,0.4550928339357226,-0.5014986110141891,-1.0383029819727294,-0.891448657053791,-0.17902128386637348,0.11769410384656011,-0.21638985478255995,0.33493737306575655,0.05979419188617994,0.24682617632039033,0.16324084794640847,0.7400615140172143,0.0,0.0,0.0,0.0,0.0,0.0,171.780029296875,0.012546636039624477,1
"GS fell sharply $-0.78 on January 01, 1970. Day range: $-0.77 to $-0.78. RSI indicates the stock may be oversold. Outlook: Slight upward movement may continue.",1970-01-01 00:00:00.000000104,-0.7844382948674523,-0.7808940959155665,-0.7726241897922416,-0.7786274594139875,-0.35354938953096227,-0.785680844448364,-0.8378006396515713,-0.7992811131762222,-0.8259701668563232,0.2355439326144882,0.2385987456301046,0.03789695956536504,0.9744924959406209,-0.8510027631129141,-0.7754853529947331,-0.6093571723838602,0.7908191861941026,0.7931876763633989,0.8808579667838023,-1.3619889296098973,-0.1193367782430844,0.17966454014501151,-0.7935263521195093,-0.7763154878482832,-0.48183865804449877,0.11416521700019072,-0.610718938060805,-1.0380435269590882,-0.8957570388434415,0.24235008001544464,0.01411518893982116,0.11980877696775644,0.4032773019525105,0.23419375141878943,0.3955765408695388,0.48184218761355124,0.9561407888963201,0.0,0.0,0.0,0.0,0.0,0.0,175.15777587890625,0.02323670093756184,1
"GS decreased $-0.77 on January 01, 1970. Day range: $-0.77 to $-0.78. RSI indicates the stock may be oversold. Trading volume was significantly lower than previous day. Outlook: Slight upward movement may continue.",1970-01-01 00:00:00.000000105,-0.7837895167935452,-0.7817778759134576,-0.7707400150543179,-0.7739210438800449,0.3647610410132304,-0.7850451812904075,-0.8346696963696395,-0.7955862267411051,-0.8223515284485089,0.23833127091776893,0.24193259799826028,0.03679645686334637,0.9173561323653798,-0.8512090457766208,-0.7636925016499628,-0.7111809299918543,0.8637934617001222,0.9742324172070841,0.8353345899176573,-1.3279771787697812,-0.03503929208145982,0.2571242863393703,-0.7784044087318559,-0.7757419784793721,-0.35382167032113326,0.3759168774458285,-0.6013869652051822,-1.102754844552181,-0.8956372880174124,0.3239506181105036,0.22088159945738245,0.14559245818302421,0.35593112088087303,0.24504461457559476,0.39401686115031076,0.573709760211741,1.0518951370172973,0.0,0.0,0.0,0.0,0.0,0.0,175.82345581054688,0.024273453765021404,1
"GS fell sharply $-0.76 on January 01, 1970. Day range: $-0.76 to $-0.77. RSI indicates the stock may be oversold. Trading volume was significantly lower than previous day. Outlook: Slight upward movement may continue.",1970-01-01 00:00:00.000000106,-0.7586395743199488,-0.7666778454834237,-0.7580401763075816,-0.7610993498786048,0.20165544922825543,-0.7781010689909883,-0.8313724525216537,-0.7904598818602544,-0.8180204822859414,0.2555869795053517,0.24827853130070662,0.07336322889284484,1.0295755681192664,-0.849595465548801,-0.7535367211420421,-0.7826086653088732,1.150077426989976,0.9572634234727427,0.9677482744437246,-1.2807111346688536,0.043478490624635616,0.4038588535604187,-0.7736893016197276,-0.7944899435077655,0.3645989451634541,-0.2100227223887149,-0.832029369210416,-1.1250381895378068,-0.9298114423844164,0.40799328302903115,0.1055120921033866,0.39947299105585354,0.44450057159879036,0.3753850653242403,0.48494224377123146,0.4249334277835025,1.5214696768003009,0.0,0.0,0.0,0.0,0.0,0.0,175.10023498535156,0.012401899425450622,1
