text,Date,Open,High,Low,Close,Volume,SMA_5,SMA_30,EMA_12,EMA_26,MACD,MACD_signal,MACD_hist,RSI_14,BB_upper,BB_lower,BB_width,BB_pct,Stoch_%K,Stoch_%D,ATR_14,OBV,ROC_10,Close_lag1,Close_lag5,Volume_lag1,Return_1d,Volatility_5d,Volatility_21d,Volatility_63d,MA_ratio_3,Return_7d,MA_ratio_7,Return_14d,MA_ratio_14,MA_ratio_21,RSI_9,RSI_50,DayOfWeek,DayOfMonth,Month,Quarter,WeekOfYear,MonthEnd,Future_Close,Weekly_Return,label
"NVAX surged strongly $1.52 on January 01, 1970. Day range: $1.51 to $1.46. RSI indicates the stock may be oversold. Outlook: Slight upward movement may continue.",1970-01-01 00:00:00.000000091,1.483763915126685,1.4602965175302265,1.507703904776042,1.5172798637357585,-0.5397424403355279,1.4753407856204535,1.4032369122659898,1.4317431266834544,1.436583882695658,0.1020180709979837,-0.15051180460703806,0.7163318239073531,0.17938897166956283,1.132368825326335,1.7446077740609176,-0.7804232483588139,1.097102828762157,1.3044000986390998,1.1336730152761445,0.4273815171547674,-0.9062326477649948,0.36739124471418355,1.4708205089479798,1.3016167639205825,-0.5431946262739883,-0.16501158607121205,-0.6976338203033535,-1.0171513985478282,-1.2363014937922048,0.21033635053761993,0.5163144736430824,0.3973853824487007,-0.05467895859399087,0.40748665898528846,0.2750874683402965,1.1471961125152754,0.06139545707990826,0.0,0.0,0.0,0.0,0.0,0.0,177.1999969482422,0.026651162700236236,1
"NVAX fell sharply $1.49 on January 01, 1970. Day range: $1.55 to $1.44. RSI indicates the stock may be oversold. Outlook: Strong bullish trend expected in the next week.",1970-01-01 00:00:00.000000092,1.5176787557922873,1.4411868812350093,1.5517437364076008,1.4918209622979355,-0.5455307446449749,1.4929333183884632,1.4089848549807262,1.442760347108951,1.442171538957821,0.15879338838921658,-0.08615994574181783,0.7079238888666981,0.4986434389780467,1.1404719134750996,1.748912904223104,-0.7742336217262765,0.7979232382701672,1.373140859105956,1.2748106436434496,0.3292612655734017,-0.9065664903294595,0.21090471405340905,1.5160706781711324,1.3976614245923287,-0.5396028627841192,0.26595028442405305,-0.7451592687383299,-1.0142111495163157,-1.2552108366286763,-0.0002656210050871367,0.3227330609566437,0.17879616029433643,0.04427927295435042,0.3174099047299076,0.20884524807648577,0.872873209796367,-0.03791300918469115,0.0,0.0,0.0,0.0,0.0,0.0,177.39999389648438,0.038641631889939465,1
"NVAX surged strongly $1.54 on January 01, 1970. Day range: $1.55 to $1.46. RSI indicates the stock may be oversold. Outlook: Slight upward movement may continue.",1970-01-01 00:00:00.000000093,1.4781115494943817,1.4630264060646447,1.5517437364076008,1.5427385493561658,-0.5408821564159302,1.5042833451158133,1.417702566636299,1.4600039304532275,1.4511986932018408,0.24477062371496616,-0.016114893392205988,0.770509992582182,0.7416478038333532,1.1536488726582277,1.7442736577934963,-0.7523886954748565,1.1312906839324057,1.8897246984578588,1.6402812805403593,0.28253747204865787,-0.9061012197923354,0.24931942084206482,1.4906175119253084,1.4795816612798627,-0.5453909110504112,0.009014491728455877,-0.8430705970557268,-1.0190140696423566,-1.2512917033818336,0.2012642147516155,0.41953402452136007,0.24694147556497587,0.13238425171591317,0.4277314169528613,0.30137928115466067,1.9674340088528453,0.12081313318582006,0.0,0.0,0.0,0.0,0.0,0.0,177.8000030517578,0.019495466022157792,1
"NVAX remained stable $1.55 on January 01, 1970. Day range: $1.62 to $1.48. RSI indicates the stock may be oversold. Outlook: Slight upward movement may continue.",1970-01-01 00:00:00.000000094,1.543114832385507,1.4794059455482993,1.6163353998679533,1.5483962029075795,-0.5476648389061315,1.5173358931710328,1.424695899862783,1.4754748238611741,1.4599853356251513,0.3148678222469913,0.055056014296816544,0.7828866840180466,0.9805720985372143,1.1644756009375823,1.73930221062831,-0.7333401372702536,1.0938353736962194,1.7798585900215238,1.811028195275254,0.2124517817615421,-0.9058277137576703,0.4584412701786382,1.5415236286481584,1.4767568626903471,-0.5407425284496701,0.1341477518065836,-0.8488532211104571,-1.0344528474639572,-1.2584771453781969,0.16589554685973038,0.22436149520363408,0.18487619757255871,0.20201595971112854,0.40108998291815484,0.2997598085047518,1.8813963571401573,0.13564169172638102,0.0,0.0,0.0,0.0,0.0,0.0,179.8000030517578,0.028604118493748044,1
"NVAX surged strongly $1.58 on January 01, 1970. Day range: $1.60 to $1.51. RSI indicates the stock may be oversold. Outlook: Mild bearish pressure in the short term.",1970-01-01 00:00:00.000000095,1.5459410152016588,1.5148951213271709,1.6045913999665709,1.5766838232124016,-0.5448448387410243,1.5383334685947805,1.431114440279571,1.4929663242952602,1.470261898005315,0.3906141854235861,0.1283473318758077,0.8061966582279074,1.5869055368629912,1.1770967524958549,1.7320082683600895,-0.7096932379373354,1.2188604403219596,1.7218334074398964,1.9362508548726414,0.16572798823679832,-0.9054744788061089,0.3874003727696447,1.5471800076854514,1.465457452813968,-0.5475249109108247,0.008587418770779804,-0.8718237256379396,-1.03698869314788,-1.2608970123201415,0.16416014815359756,0.11415301654694045,0.24536380349060777,0.3735106072228002,0.41354317900482285,0.3488832853678974,1.923575857122121,0.07033798341106197,0.0,0.0,0.0,0.0,0.0,0.0,176.8000030517578,0.0,0
"NVAX remained stable $1.58 on January 01, 1970. Day range: $1.65 to $1.51. RSI indicates the stock may be oversold. Outlook: Slight upward movement may continue.",1970-01-01 00:00:00.000000096,1.5600721449063446,1.5067052474467713,1.6456952876223259,1.5823412609463998,-0.5467194010385239,1.551385973353084,1.4375329733874715,1.5086469601272603,1.4802053834810704,0.45103352834518656,0.20002568113704947,0.7884650629991103,1.4464363437157062,1.185814802308821,1.7263450589029798,-0.6927731884774074,1.1976941968829844,1.77345723255736,1.8944968186184294,0.1400299374456147,-0.9051742427243644,0.3915260940419482,1.575461255565523,1.5106550923194846,-0.5447050354872136,-0.006920950502748266,-0.8970873166115579,-1.0388850104674028,-1.2682849784003434,0.10896139682139233,0.1302684509253018,0.21030257416141587,0.28297073133957845,0.3757455652333386,0.3502947633254643,1.7356993961120462,0.08050190673492562,0.0,0.0,0.0,0.0,0.0,0.0,180.0,0.01580137189604838,1
"NVAX remained stable $1.59 on January 01, 1970. Day range: $1.66 to $1.53. RSI indicates the stock may be oversold. Outlook: Slight upward movement may continue.",1970-01-01 00:00:00.000000097,1.5742032746110304,1.528544772276407,1.6633111754753158,1.585169979813399,-0.5461484307184785,1.570113491475062,1.4425145208166883,1.5223552581789934,1.489626389446424,0.49639480288867843,0.2671624296034876,0.7385385851519797,1.3818352847687414,1.19673573143401,1.7201887897503703,-0.6726015839002882,1.1428296197961774,1.6813496570530415,1.8591202364707646,0.12367668100680537,-0.9048578637906584,0.22406526611800084,1.581117418834018,1.485231473977211,-0.546579514864255,0.008483928772527094,-0.963360569412624,-1.0448080374584636,-1.268276884167021,0.04082625220689115,0.15779802471725998,0.15636221674013748,0.24806253834741374,0.33546220674861643,0.34958369185881977,1.4147448349212426,-0.05509344474768758,0.0,0.0,0.0,0.0,0.0,0.0,178.8000030517578,0.007891821890875398,1
"NVAX remained stable $1.59 on January 01, 1970. Day range: $1.65 to $1.51. RSI indicates the stock may be oversold. Outlook: Mild bearish pressure in the short term.",1970-01-01 00:00:00.000000098,1.5713770917948786,1.5094351359811897,1.6515671755739334,1.5908276333648128,-0.5456434556691916,1.5797610401714597,1.4479750707810204,1.534834756339403,1.4987777093894872,0.5318028677118296,0.32851687441113436,0.6749728803334637,2.4314651785644523,1.2132326788226615,1.7186168064007965,-0.6502102682094807,1.0697200235557613,1.7218334074398964,1.8591202364707646,0.05359099071968961,-0.9045272078671004,0.09678387801054567,1.5839455004682657,1.5360784951434405,-0.5460085698008366,0.13150702268780415,-1.0540253688942638,-1.0474959636020749,-1.2713686439164447,0.047530563875440086,0.08060103884834151,0.13669408350809065,0.42627904380378207,0.28072303629146816,0.3522449540444448,1.504386275390286,-0.04439012258170281,0.0,0.0,0.0,0.0,0.0,0.0,177.8000030517578,0.0,0
"NVAX surged strongly $1.62 on January 01, 1970. Day range: $1.67 to $1.53. RSI indicates the stock may be oversold. Outlook: Mild bearish pressure in the short term.",1970-01-01 00:00:00.000000099,1.602465534020402,1.5312746608108252,1.6662471194511197,1.619115253669635,-0.5416251593518853,1.5939485735806476,1.4556389944006687,1.549795076179419,1.509391936139793,0.5778989404274554,0.38755315147148867,0.6494889252457425,2.386139929140336,1.2324205947481892,1.7182627052935804,-0.6259011847233068,1.1282765754942188,1.9537534604877056,1.9238683169350268,0.025556785899694352,-0.9040829440022693,0.1448874505310537,1.5896018795055586,1.5417283078407888,-0.5455036170889042,-0.2505918983913747,-1.0342081235922476,-1.1023089564675344,-1.2702156449835027,0.16163003415212465,0.1824844670817114,0.17524072555136402,0.36501501829927124,0.29386221628912473,0.390159666594971,1.8543386020017654,-0.055093035566245514,0.0,0.0,0.0,0.0,0.0,0.0,178.1999969482422,-0.00889881021334044,0
"NVAX fell sharply $1.58 on January 01, 1970. Day range: $1.63 to $1.54. RSI indicates the stock may be oversold. Outlook: Mild bearish pressure in the short term.",1970-01-01 00:00:00.000000100,1.6052917168365535,1.5449243117600613,1.6310153437451396,1.5766838232124016,-0.5071489332996909,1.5939485735806476,1.4610995443650006,1.5558526916414674,1.516008750333687,0.5728131050231808,0.4336840773615388,0.507618523503071,1.8831650344022166,1.2425970394929033,1.731320598103841,-0.6266598050737611,0.7852674023455041,1.3746582569348198,1.8137291327684921,0.03723773428088026,-0.9055019426191865,0.09773416093543343,1.61788312738563,1.569976724772578,-0.5414854985192095,0.22521913504543808,-0.9295036241137989,-1.092266083034568,-1.2677634957221913,-0.12081999993927581,0.006709619911434209,-0.00927393093578808,0.30143299755504377,0.12927358254904203,0.27731116206643525,0.8251647073360432,-0.13803699647296389,0.0,0.0,0.0,0.0,0.0,0.0,175.1999969482422,-0.009049808121593905,0
"NVAX surged strongly $1.62 on January 01, 1970. Day range: $1.66 to $1.54. RSI indicates the stock may be oversold. Outlook: Mild bearish pressure in the short term.",1970-01-01 00:00:00.000000101,1.5685506933547997,1.5367344378796617,1.660375231499512,1.6219439725366338,-0.5354979804498918,1.6018936009491758,1.4684760679253575,1.5680195507058217,1.5255606786500024,0.6008830924768231,0.4766494810141449,0.4728194773070296,1.7400560355742551,1.2496166474544799,1.765093828236272,-0.6522773597549943,0.9926426562798203,1.7690509386254043,1.8306859185183542,-0.021167007625049434,-0.9048844470845381,0.09473167672383247,1.575461255565523,1.5756263219516087,-0.507010797508067,-0.11355077034608393,-0.868632274669442,-1.1031855502614851,-1.2674241669031854,0.1276818161925684,0.07888906772621732,0.1256566561127709,0.21799650208654342,0.2063582412455981,0.34544527399663577,1.5314081409705005,-0.07433019674010503,0.0,0.0,0.0,0.0,0.0,0.0,176.1999969482422,-0.02111112806532118,0
"NVAX decreased $1.60 on January 01, 1970. Day range: $1.66 to $1.57. RSI indicates the stock may be oversold. Outlook: Mild bearish pressure in the short term.",1970-01-01 00:00:00.000000102,1.644858923134459,1.5667638365896968,1.660375231499512,1.6049714435172238,-0.5170437747940876,1.6058661362818978,1.4768105892470575,1.5756741453296308,1.533120590572091,0.6026633053281438,0.511406174256029,0.38257993028578224,1.186899057586164,1.2562758992607632,1.7896539565002358,-0.668754390924269,0.8082756301318103,1.2068012667853225,1.5624400361947175,-0.02817546971148467,-0.9060236921734337,0.10942835296614441,1.6207112090198776,1.578451120541124,-0.5353585906503432,-0.09886243092199795,-0.8528947729048627,-1.1594064502465236,-1.2729459632107107,0.04061451070942916,-0.004348878973012043,0.04408265649101249,0.0804218529956821,0.1392601103290006,0.2718603540863899,0.9176430734420691,-0.2315816381104771,0.0,0.0,0.0,0.0,0.0,0.0,177.1999969482422,-0.008948579844556636,0
"NVAX decreased $1.59 on January 01, 1970. Day range: $1.64 to $1.52. RSI indicates the stock may be oversold. Outlook: Slight upward movement may continue.",1970-01-01 00:00:00.000000103,1.5883344043157162,1.517625009861589,1.642759343646522,1.5908276333648128,-0.5253332257132919,1.6058661362818978,1.482558531961794,1.5799507377745576,1.539050117839179,0.5861870087545655,0.5356540894240227,0.26705540503318587,1.0526544112991039,1.2605168596957055,1.8129385595397451,-0.6867455510171344,0.649727255718911,1.0033395341632407,1.4290918523980518,-0.04920121244504484,-0.9069285724024856,0.00807249518133057,1.6037425034455943,1.5841009332384723,-0.5169052013084,0.008413364318817071,-0.8454751527228848,-1.171338697697557,-1.287425545237251,-0.09346270608125953,-0.04013522280582561,-0.015384606178450505,0.06599300109524214,0.08210087447802858,0.2133324506779171,0.6363104652658208,-0.1939384540070999,0.0,0.0,0.0,0.0,0.0,0.0,179.0,0.0067491390756212015,1
"NVAX remained stable $1.60 on January 01, 1970. Day range: $1.67 to $1.53. RSI indicates the stock may be oversold. Outlook: Slight upward movement may continue.",1970-01-01 00:00:00.000000104,1.5996393512042502,1.528544772276407,1.6721192314008944,1.596485071098811,-0.5428820355758813,1.6013261082721915,1.4872526866406057,1.584449528384962,1.5449685708028276,0.572123380950749,0.5520159076311754,0.18036239457171013,1.2179438717918578,1.246245296259416,1.8777035847801091,-0.7679772466351125,0.6579547091224082,1.0847229853802092,1.1833356217253739,-0.07022677694147764,-0.906519843776713,0.007906798164650551,1.5896018795055586,1.6123493501702615,-0.5251942855473032,-0.2526411312499,-0.8717220853193233,-1.1722746615776853,-1.2955817795183324,0.007034603007827412,-0.03506239354783341,0.0002695589962805601,0.08866509699499742,0.07348647198773081,0.19952529641476338,0.3893210338260927,-0.16862946573142432,0.0,0.0,0.0,0.0,0.0,0.0,179.8000030517578,0.008978710050036327,1
"NVAX fell sharply $1.55 on January 01, 1970. Day range: $1.62 to $1.52. RSI indicates the stock may be oversold. Outlook: Slight upward movement may continue.",1970-01-01 00:00:00.000000105,1.5855082214995644,1.5230847869304256,1.6163353998679533,1.5540536406415777,-0.5441811784339585,1.596786080262485,1.4896476627717463,1.5816550806527232,1.547237446305372,0.5199696953899552,0.5538447262662882,0.020599017302623583,0.45087633302876484,1.2310416560533388,1.9309726320179543,-0.8382471173604673,0.2337262908693572,0.15170521233665205,0.804428946776187,-0.10293346805622372,-0.906891842173087,-0.09774021842373186,1.5952580427740537,1.569976724772578,-0.5427423191458256,0.05571548576216863,-0.8708141528920812,-1.2596619760311654,-1.2941757182424178,-0.17578678461935615,-0.12144617018412812,-0.1439062310700846,-0.025972668590375808,-0.043277155502071785,0.07757810387726434,-0.21510345663855573,-0.09574154123013555,0.0,0.0,0.0,0.0,0.0,0.0,179.8000030517578,0.026255743057316174,1
"NVAX increased $1.57 on January 01, 1970. Day range: $1.53 to $1.48. RSI indicates the stock may be oversold. Outlook: Slight upward movement may continue.",1970-01-01 00:00:00.000000106,1.543114832385507,1.4794059455482993,1.5341276245564435,1.5681974507939889,-0.5408851224955148,1.586003546212119,1.4911804460338984,1.5814909201929712,1.5504086481351664,0.4857920296661801,0.5479283937632076,-0.06454455523817174,0.8264875798150264,1.2065599500869495,1.9994432355655385,-0.9337866889989582,0.3085785920396142,0.5235978928361161,0.6321438648791535,-0.056209496294352554,-0.9064266554949342,-0.08511299568658151,1.5528361709539467,1.6151741487597768,-0.5440414045368764,0.05527238161668746,-0.9595840491395774,-1.2818006538538236,-1.2962978641651268,-0.02019074308252549,-0.14582275270698405,-0.06108308818876969,0.02547208311180465,-0.020691626358463666,0.08067819319293498,-0.07442119985330348,0.6620606157732828,0.0,0.0,0.0,0.0,0.0,0.0,178.1999969482422,0.011350737994549963,1
"NVAX increased $1.58 on January 01, 1970. Day range: $1.65 to $1.53. RSI indicates the stock may be oversold. Outlook: Slight upward movement may continue.",1970-01-01 00:00:00.000000107,1.5600721449063446,1.5340045493452434,1.6515671755739334,1.5823412609463998,-0.5411943362922147,1.5814635182024124,1.493862814915443,1.5835523874253234,1.5544153373050071,0.46608762923606833,0.5389409001572368,-0.09830627576276131,0.5380519804868028,1.19545072328475,2.0379136053967537,-0.9836501074748679,0.45275896654401493,0.7511535952567351,0.512352242169922,-0.07489890676197371,-0.905970211114532,-0.06837305358645894,1.5669767948939823,1.598225141704367,-0.5407454943980515,0.1165895077962469,-0.9420125264603777,-1.2826035500513755,-1.296073555941624,0.11580061397285166,-0.04520836330349564,-0.009220990923876085,-0.022891411139190996,0.008560894159560043,0.08260719721303175,0.0217395548052504,0.9706078337970871,0.0,0.0,0.0,0.0,0.0,0.0,177.39999389648438,0.0011286509688857613,1
"NVAX surged strongly $1.61 on January 01, 1970. Day range: $1.67 to $1.53. RSI indicates the stock may be oversold. Outlook: Slight upward movement may continue.",1970-01-01 00:00:00.000000108,1.6165966637250875,1.528544772276407,1.6691832874250905,1.6078001623842229,-0.5436739788249831,1.5848685175612343,1.500760343249572,1.5892573825938656,1.5600519420737866,0.4673921320096678,0.5320325638100308,-0.07544979772550339,0.7024105707412976,1.1968242005421466,2.0508417976247637,-0.9938098818155221,0.8113933743212177,1.1607545540587418,0.8747225963376933,-0.07489890676197371,-0.9055838728340777,-0.03917607689117112,1.581117418834018,1.5841009332384723,-0.5410546945168119,0.03877476247297435,-0.9218444294115554,-1.3515485590434306,-1.3014305322956694,0.16910629250162731,-0.08050612773844389,0.09766344326757866,0.0018869710374319923,0.06325167824931947,0.11516074409580723,-0.009492155347686314,0.6594210975064412,0.0,0.0,0.0,0.0,0.0,0.0,179.60000610351562,0.0033519894051152236,1
