text,Date,Open,High,Low,Close,Volume,SMA_5,SMA_30,EMA_12,EMA_26,MACD,MACD_signal,MACD_hist,RSI_14,BB_upper,BB_lower,BB_width,BB_pct,Stoch_%K,Stoch_%D,ATR_14,OBV,ROC_10,Close_lag1,Close_lag5,Volume_lag1,Return_1d,Volatility_5d,Volatility_21d,Volatility_63d,MA_ratio_3,Return_7d,MA_ratio_7,Return_14d,MA_ratio_14,MA_ratio_21,RSI_9,RSI_50,DayOfWeek,DayOfMonth,Month,Quarter,WeekOfYear,MonthEnd,Future_Close,Weekly_Return,label
"CRM remained stable $-1.32 on January 01, 1970. Day range: $-1.32 to $-1.32. RSI indicates the stock may be oversold. Outlook: Mild bearish pressure in the short term.",1970-01-01 00:00:00.000000090,-1.30952197943586,-1.3202713437262297,-1.3159693646832715,-1.3188937954597497,-0.4331365133214591,-1.3120620801758065,-1.35809179204105,-1.3245426903138657,-1.348147052680091,0.15784242808757387,0.18622141792921637,-0.05646513697076117,0.24184620002464963,-1.3094132958037508,-1.3672999199027671,0.4730154780987119,0.16557662249538782,-0.3558877742243024,-0.44249792556196477,-0.5712625615536941,-1.274635788320639,-0.747613310435195,-1.3187613237444864,-1.2886225706191032,-0.5823639281383236,0.6492103466844398,-0.11639828845035691,1.0186814727554134,0.660642012655811,0.13372936569964086,-0.06546206980571369,-0.4692516678908135,0.49555755469318064,-0.07116967325118,0.3040095854615831,-0.4886772062180459,0.17669381907309348,0.0,0.0,0.0,0.0,0.0,0.0,69.66085052490234,-0.022705072637351418,0
"CRM decreased $-1.30 on January 01, 1970. Day range: $-1.30 to $-1.31. RSI indicates the stock may be oversold. Trading volume was significantly higher than previous day. Outlook: Slight upward movement may continue.",1970-01-01 00:00:00.000000091,-1.3079794230632227,-1.312647695981943,-1.30489044048079,-1.303599534643412,-0.6715101800320551,-1.3166785032023314,-1.3548429680221041,-1.3218837258983962,-1.3453318557484684,0.15569766740117297,0.18280516522702595,-0.052928670167084066,0.48263892235294836,-1.3063848269589022,-1.3632032913069716,0.45853545381923544,0.39219391878382376,-0.06087369790097591,-0.2792875754450396,-0.5723492576925346,-1.2563851993274662,-0.12598738891074523,-1.3184804187941805,-1.2783337863825852,-0.4327404494783053,-0.34075732768072825,-0.013609387437270323,1.0288899225891002,0.6086609339506371,0.5906427240630323,-0.0814384672151835,0.04903776558962948,0.8502626117158678,0.17766939745687713,0.5371411946859227,-0.3338602379071832,0.5807705176859085,0.0,0.0,0.0,0.0,0.0,0.0,72.39128112792969,0.00041172157078368907,1
"CRM increased $-1.31 on January 01, 1970. Day range: $-1.30 to $-1.31. RSI indicates the stock may be oversold. Outlook: Strong bullish trend expected in the next week.",1970-01-01 00:00:00.000000092,-1.2978822898641678,-1.3094596343603568,-1.2984987715850687,-1.3103345685603625,-0.5653723110096575,-1.3166785032023314,-1.3521101254508565,-1.3206800080550514,-1.343234307989678,0.14090421899394817,0.17692011028771912,-0.08379815527112447,0.3967441545608111,-1.3075079124121918,-1.3517465276816356,0.29229702619413916,0.20521984405641502,-0.19078712319662353,-0.21808350752611338,-0.5772389589447563,-1.2772015376343222,-0.34692998090702337,-1.3031724479505984,-1.3082137258246347,-0.6710716354485835,0.21000223150334693,-0.4422611674587152,1.0343306135007506,0.5911687810033447,-0.0061081151189312025,-0.46159120363648604,-0.08710087817435787,0.7514340189829338,-0.09758468317197218,0.33695283037103374,0.020756899911792522,0.4375745117317156,0.0,0.0,0.0,0.0,0.0,0.0,74.47634887695312,0.036049822868556146,1
"CRM remained stable $-1.30 on January 01, 1970. Day range: $-1.31 to $-1.31. RSI indicates the stock may be oversold. Trading volume was significantly higher than previous day. Outlook: Slight upward movement may continue.",1970-01-01 00:00:00.000000093,-1.3072780438770313,-1.3109842681312296,-1.3067368412190854,-1.3047218246578443,-0.7523996008877196,-1.3121746415682605,-1.3497881612104636,-1.3187896314734031,-1.3408678544493764,0.1332498338998737,0.170581139919924,-0.08947383692255607,0.610977482211735,-1.3074998093098167,-1.34267770550138,0.17368260602214527,0.2614262518508301,-0.0825217759578772,-0.1199620129732585,-0.5837582062217005,-1.2609063485182739,0.1271385779563411,-1.309913519262857,-1.3251270094390024,-0.5649526813311502,-0.8658153686416741,-0.7656729488618337,0.9310126667994357,0.5825361267011271,0.048077291571985266,-0.5398109215142778,0.22708465580027182,1.040216266697471,-0.10517634856848501,0.35376743118525167,-0.1964327925523115,0.630004626174909,0.0,0.0,0.0,0.0,0.0,0.0,73.04658508300781,0.01057677327669082,1
"CRM increased $-1.32 on January 01, 1970. Day range: $-1.32 to $-1.31. RSI indicates the stock may be oversold. Trading volume was significantly lower than previous day. Outlook: Strong bullish trend expected in the next week.",1970-01-01 00:00:00.000000094,-1.3011077811752636,-1.3123704661683124,-1.3185260451206005,-1.3232435452966458,-0.22208780266420597,-1.3129909495911676,-1.3482210751700958,-1.3200671222657325,-1.340076791473591,0.09828218364068532,0.1580593763055468,-0.16678243667886894,-0.9230931230711826,-1.3092020361106296,-1.3343732997442186,0.043254495748402885,-0.20324427390765676,-1.1548636524853562,-0.512636778856216,-0.8638168612512428,-1.290021157482191,-0.41635417500118665,-1.3042957440042804,-1.3170931780618074,-0.7519466409431502,-0.8810375457821348,-0.42854432506817147,0.9611806365243378,0.5933024773476332,-0.6884061929019192,-0.3485987773631758,-0.3518078500524164,-0.7470665486427249,-0.47593969406622955,-0.08358135482287106,-0.9257066718623602,0.3404872643944271,0.0,0.0,0.0,0.0,0.0,0.0,73.42388153076172,0.03455506128491328,1
"CRM increased $-1.34 on January 01, 1970. Day range: $-1.34 to $-1.34. RSI indicates the stock may be oversold. Trading volume was significantly lower than previous day. Outlook: Strong bullish trend expected in the next week.",1970-01-01 00:00:00.000000095,-1.325789430400499,-1.3382908532232192,-1.340541721841016,-1.3417651581162509,0.8690698983881976,-1.3175792106397957,-1.3472894244604072,-1.3240250994727454,-1.3407444153146595,0.04231389069543929,0.13611675309188695,-0.28457926977271275,-0.8359562507157482,-1.3113590908890815,-1.3280744741903043,-0.06669461565496916,-0.7037678085246841,-1.523172782096787,-0.990880865542733,-0.9034758918099287,-1.3455133296660582,-0.9204523598996959,-1.322834067818457,-1.3168112683411974,-0.22172934996155935,1.741219446908504,-0.2571454374393048,0.997851990979524,0.6089038631117913,-1.1955326017443857,-0.38361071457801543,-0.9246426043377513,-0.6659619884285276,-0.8610377031276747,-0.4944621203921585,-1.465462245473568,0.39766409892265514,0.0,0.0,0.0,0.0,0.0,0.0,72.16291809082031,0.03591784405537125,1
"CRM fell sharply $-1.30 on January 01, 1970. Day range: $-1.30 to $-1.29. RSI indicates the stock may be oversold. Trading volume was significantly higher than previous day. Outlook: Mild bearish pressure in the short term.",1970-01-01 00:00:00.000000096,-1.293815445398976,-1.2904697833537646,-1.2976466286866988,-1.3031785006818057,1.4796812004541342,-1.3174947463358886,-1.3448193562017212,-1.3213803638177999,-1.3384457350059091,0.048601572771382925,0.11990237634958817,-0.21295424592046241,-0.3366318310140142,-1.3112220666118,-1.3214033284682332,-0.15045717571744413,0.19382865410904065,-0.16527245271778657,-1.0205832430528616,-0.8486052452129003,-1.275260398258052,-0.48223932311526924,-1.341372283716786,-1.30144854234111,0.869233895102547,1.2685758503326487,0.4452483124810399,1.103298720937775,0.6555854298370574,1.1719648357332226,0.17840547612118612,0.3382843595733052,-0.250707815041254,0.08486672897679962,0.21201187892518503,-0.07596420515974317,0.6897872934848338,0.0,0.0,0.0,0.0,0.0,0.0,72.23241424560547,-0.0021945582375240687,0
"CRM fell sharply $-1.27 on January 01, 1970. Day range: $-1.29 to $-1.27. RSI indicates the stock may be oversold. Outlook: Mild bearish pressure in the short term.",1970-01-01 00:00:00.000000097,-1.3009674335269246,-1.273697593175741,-1.2949477531896236,-1.2737121612443658,1.2410715669382417,-1.3101478659808077,-1.3412981906927892,-1.3145654064790544,-1.3340899017314065,0.09112543195716173,0.11599147021178226,-0.05911373296102855,0.3805676076086511,-1.3091323770226164,-1.3128055032296668,-0.23220265964613757,0.879836629347038,0.871675411856123,-0.2931809946974088,-0.8203549136293893,-1.210775554235542,0.4335343514307354,-1.302751036567216,-1.3082137258246347,1.479736379694993,-0.9142741860107901,0.6424897073460093,1.1469070128291463,0.6645222190424278,1.9447055872280572,0.7123742467446164,1.1299495279907523,0.4837750311900888,0.7134652242585835,0.7123701250187426,0.7158243488395853,0.768222192638257,0.0,0.0,0.0,0.0,0.0,0.0,72.57992553710938,-0.025463430584881996,0
"CRM surged strongly $-1.29 on January 01, 1970. Day range: $-1.28 to $-1.30. RSI indicates the stock may be oversold. Trading volume was significantly lower than previous day. Outlook: Mild bearish pressure in the short term.",1970-01-01 00:00:00.000000098,-1.2917118175767155,-1.3001725387636383,-1.2847211512301016,-1.2939176942720032,0.11857747414245355,-1.307980431912354,-1.3381974670209247,-1.3119374964779251,-1.3315841035750549,0.09364936249617027,0.11340052135258667,-0.0426092106718626,-0.10212704213435071,-1.3119550758317862,-1.3006793469858071,-0.42283626059290025,0.280215903243357,0.2534814569647888,0.3445280486580322,-0.9124399779313537,-1.2481255172327281,0.3896433918816675,-1.2732582830178865,-1.3025758563179934,1.24116926897123,0.19363817312559325,0.8446275112546772,1.1760010423946534,0.6765853529398141,-0.26317244535777096,0.06013642356123615,0.38415402246588665,-0.012906689506235363,0.2052329663348866,0.2301330086246003,0.19116825604421547,0.6174287609223343,0.0,0.0,0.0,0.0,0.0,0.0,72.38135528564453,-0.009106925349177314,0
"CRM remained stable $-1.29 on January 01, 1970. Day range: $-1.29 to $-1.29. RSI indicates the stock may be oversold. Trading volume was significantly lower than previous day. Outlook: Mild bearish pressure in the short term.",1970-01-01 00:00:00.000000099,-1.3009674821702626,-1.2935191791403207,-1.2888402022215428,-1.2885857115566866,-0.4998443291787997,-1.301027667839345,-1.3348339727077103,-1.3088856457893459,-1.3288608637646944,0.09971741792285643,0.11262068805477768,-0.01996332838798238,-0.22110636156795416,-1.3214280998400396,-1.2787096527074246,-0.8230334969014308,0.5097706459077886,0.44936324648878695,0.5651442693809564,-0.9463948898834774,-1.2257251224909906,0.3433936238120129,-1.2934819286180512,-1.3211804899541684,0.11887521664435094,-0.8222401623532464,0.6630481504735093,1.174597463408086,0.6710847584624092,-0.23411079633671708,0.2802396848945946,0.45921760359925573,-0.13727777149800444,0.329996311532436,0.25341131222059615,0.2564325664345916,0.47720278385889175,0.0,0.0,0.0,0.0,0.0,0.0,72.94730377197266,-0.00649077314973324,0
"CRM increased $-1.31 on January 01, 1970. Day range: $-1.29 to $-1.31. RSI indicates the stock may be oversold. Trading volume was significantly lower than previous day. Outlook: Mild bearish pressure in the short term.",1970-01-01 00:00:00.000000100,-1.3020894355068462,-1.3069646011861507,-1.2945217389255796,-1.3064057448658764,-0.23100734790441635,-1.2939341587662019,-1.3322205730058088,-1.3090713553821114,-1.3276864010387466,0.07684236700137456,0.1071228146394126,-0.0789569030613736,-0.5889553643834609,-1.324800757215924,-1.2777866702952556,-0.8799428089299032,-0.2218553466480925,-0.2052937920560505,0.1785789008076848,-0.9450365565483301,-1.2546243126819927,0.05784254226495838,-1.2881451662256278,-1.3397850152884914,-0.4994363772884396,0.0025443556723661956,0.6394944301739812,1.1845218011446412,0.13021885441747405,-0.6554297049030663,-0.14476129344755778,-0.144919068426165,-0.5042401206949048,-0.055461529656936244,-0.17686352840771546,-0.25517241170677424,0.19320304296922974,0.0,0.0,0.0,0.0,0.0,0.0,71.69625854492188,-0.006466749935349417,0
"CRM remained stable $-1.31 on January 01, 1970. Day range: $-1.31 to $-1.31. RSI indicates the stock may be oversold. Outlook: Slight upward movement may continue.",1970-01-01 00:00:00.000000101,-1.3071380587218104,-1.3147269226306837,-1.3068789753157306,-1.3054236198066522,-0.28485497287309386,-1.2943845557445008,-1.329908172271629,-1.3090759375302197,-1.3265246945526166,0.05725585869732311,0.0985512017343257,-0.11739042113145315,-0.1781183217065011,-1.3248545368639006,-1.277831340600649,-0.8801206773699358,-0.17286875169546745,-0.16921332735675818,0.02685760320539603,-0.9855105381700785,-1.2270268210089597,-0.16740501953406478,-1.3059811737061158,-1.3010256236092692,-0.23064730564328229,0.17753373125412936,0.10731658459471513,-0.09583777181612664,0.12229571687026224,-0.36481650298796636,0.2131138481036696,-0.1983594633864991,-0.10085577557244353,-0.040223145199746235,-0.13233252651479557,-0.13488653239755638,0.09346002633134763,0.0,0.0,0.0,0.0,0.0,0.0,73.0267333984375,0.010996713333312914,1
"CRM remained stable $-1.30 on January 01, 1970. Day range: $-1.30 to $-1.31. RSI indicates the stock may be oversold. Trading volume was significantly higher than previous day. Outlook: Mild bearish pressure in the short term.",1970-01-01 00:00:00.000000102,-1.3039125169028183,-1.3069646382897901,-1.2984987978188438,-1.3005125632337455,-0.6734215111549573,-1.2997610277274891,-1.3264252314178568,-1.3083169640504229,-1.3250778028019232,0.04584022120764485,0.08926157171051972,-0.126368385594347,0.17159666381858935,-1.3251940312124475,-1.2778333757734026,-0.8846896651465002,0.07066028554560566,0.011204840014859158,-0.13041417882587858,-0.9844241739896995,-1.2088224360385544,0.014498705257277332,-1.304998168253816,-1.2714273772841256,-0.28448533438849855,-0.16566724634614438,-0.46426342227039097,-0.17088708622102083,0.11337061689374023,0.17634613406485936,0.658016472627921,-0.23114347548961953,0.1976812293781998,0.03217179636979966,-0.038849954117893534,-0.14566555873658776,0.09564801600219092,0.0,0.0,0.0,0.0,0.0,0.0,71.32888793945312,-0.017236688910856036,0
"CRM remained stable $-1.30 on January 01, 1970. Day range: $-1.29 to $-1.31. RSI indicates the stock may be oversold. Outlook: Mild bearish pressure in the short term.",1970-01-01 00:00:00.000000103,-1.3033515017855974,-1.3089051457210055,-1.2933853993767026,-1.3033187734562102,-0.8075450432855282,-1.301646993425458,-1.3235586135671837,-1.3081106536489038,-1.3239502158372967,0.03040622388344012,0.0785413326051749,-0.14425647928947039,0.007210229267636279,-1.3250570340906243,-1.275993682258894,-0.9054575633774329,-0.1043822070499548,-0.09188729465727612,-0.08970825677507864,-1.021638649014683,-1.2237845535347545,-0.11725574879115849,-1.3000827093289278,-1.2917233609421077,-0.6729826259518098,0.31432324897302977,-0.6891083123655874,-0.17718200867453876,0.08853788762770551,-0.05772721076199561,-0.11690313134708483,-0.3261334917178492,0.04820781110217549,-0.06290895763735793,-0.08828327668911402,0.13947834488121919,0.22770561998845879,0.0,0.0,0.0,0.0,0.0,0.0,71.24946594238281,-0.015637857826713113,0
"CRM decreased $-1.30 on January 01, 1970. Day range: $-1.29 to $-1.31. RSI indicates the stock may be oversold. Outlook: Mild bearish pressure in the short term.",1970-01-01 00:00:00.000000104,-1.2980224721818983,-1.305439786403564,-1.2921070601540094,-1.2953207454736373,-0.8012919229451692,-1.302998119471004,-1.3206489948150615,-1.3066937231345341,-1.322301565259482,0.0267700981629406,0.06919038888581158,-0.1271350416606879,0.11771334928967471,-1.3242781089779727,-1.275799040192045,-0.8973117254694094,0.25728997240571116,0.20193737011311585,0.0435118999782326,-1.0382085786627948,-1.2086712747295,0.3031314512919037,-1.3028914350844452,-1.2863675094579283,-0.8070822558325326,-0.8211594356268072,-0.6456829235315487,-0.2553908844828369,0.03944461470640185,0.22373321710389066,-0.49280387896735095,0.052162703718979686,0.15281802300640435,0.088911942705476,0.045071621972702036,0.6752658608729883,0.2930185035674142,0.0,0.0,0.0,0.0,0.0,0.0,72.51043701171875,-0.0059887992792648816,0
"CRM increased $-1.31 on January 01, 1970. Day range: $-1.30 to $-1.31. RSI indicates the stock may be oversold. Outlook: Slight upward movement may continue.",1970-01-01 00:00:00.000000105,-1.3022296262834483,-1.307103167709739,-1.3019076512309518,-1.313000613827619,-0.7734478399201737,-1.3043211267982204,-1.318499030509254,-1.3082410544341672,-1.3221114971855943,-0.002685018293741771,0.05543360690939975,-0.18222489713879456,-0.3968748651555393,-1.3258197450109264,-1.276422722035114,-0.9105110691113726,-0.5507045546417928,-0.44757040900598016,-0.12116005404404578,-1.0333189703908423,-1.2244576491750716,0.32503235511794965,-1.2948862375378865,-1.3042673146416526,-0.8008302498651871,0.8026474417885127,-0.6464319683731762,-0.2446669445080046,0.052962286773642744,-0.6000333135201734,-0.4551136032745298,-0.4601964429687531,-0.29250051483534817,-0.32041253963646305,-0.29740163419833426,-0.4367872572358624,0.16371091834994814,0.0,0.0,0.0,0.0,0.0,0.0,71.8849105834961,0.0026312675501193312,1
"CRM decreased $-1.29 on January 01, 1970. Day range: $-1.30 to $-1.30. RSI indicates the stock may be oversold. Outlook: Mild bearish pressure in the short term.",1970-01-01 00:00:00.000000106,-1.3149911956716709,-1.3044695482875497,-1.3041802354468488,-1.294198239820812,-0.6743181850150842,-1.3020691851662933,-1.3160719631520172,-1.3066296997399278,-1.3205141953115895,-0.0021588225272376103,0.044540298312876564,-0.14642051089944405,-0.016371481493519566,-1.3281215389175693,-1.2752165415369812,-0.9565426390497788,0.4458215001768163,0.2431750161757275,-0.0008933971966001055,-1.0126744268736614,-1.2062749401659647,0.00035551700635471,-1.3125819544169923,-1.303280793072296,-0.7729911289539886,-1.0985459455727944,-0.37307553814275257,-0.22452032619111453,0.051077436155533985,0.36061609957591645,-0.21407613377012738,0.21217278720959631,0.05011041006419924,0.10423937989552812,0.07768419035285161,-0.7320503819089685,0.5161369294823659,0.0,0.0,0.0,0.0,0.0,0.0,71.25939178466797,-0.02420129631332169,0
