text,Date,Open,High,Low,Close,Volume,SMA_5,SMA_30,EMA_12,EMA_26,MACD,MACD_signal,MACD_hist,RSI_14,BB_upper,BB_lower,BB_width,BB_pct,Stoch_%K,Stoch_%D,ATR_14,OBV,ROC_10,Close_lag1,Close_lag5,Volume_lag1,Return_1d,Volatility_5d,Volatility_21d,Volatility_63d,MA_ratio_3,Return_7d,MA_ratio_7,Return_14d,MA_ratio_14,MA_ratio_21,RSI_9,RSI_50,DayOfWeek,DayOfMonth,Month,Quarter,WeekOfYear,MonthEnd,Future_Close,Weekly_Return,label
"DIS remained stable $-0.49 on January 01, 1970. Day range: $-0.47 to $-0.50. RSI indicates the stock may be oversold. Trading volume was significantly higher than previous day. Outlook: Slight upward movement may continue.",1970-01-01 00:00:00.000000090,-0.47270121210891364,-0.5013501988599567,-0.46700274743853304,-0.4898989338879561,-0.9277427272604757,-0.48734976944872715,-0.5269986484161804,-0.48638019710212566,-0.5159695698111181,0.26695488595710243,0.37081445720549516,-0.2959672923329563,0.013553160775513813,-0.6049952525909068,-0.3518972021498099,-0.9189141005764629,-0.042464998119706054,-0.8000116802490927,-0.8537630151832506,-0.6157626462685877,0.48471390265434455,-0.14230405931823,-0.4879013432687718,-0.470056046282414,-0.6036598547608197,0.3724540187852378,-0.5175311081289689,-0.8173537117966947,-0.8673055914320577,0.12350857561427671,-0.4027074927147729,-0.15873489539955737,-0.018631461436382744,-0.1671109857707472,-0.00693437155757042,0.1306831786363746,0.2528831095013613,0.0,0.0,0.0,0.0,0.0,0.0,101.45455169677734,0.009249942357202588,1
"DIS fell sharply $-0.46 on January 01, 1970. Day range: $-0.46 to $-0.50. RSI indicates the stock may be oversold. Outlook: Slight upward movement may continue.",1970-01-01 00:00:00.000000091,-0.473049668418135,-0.49686129667112755,-0.4588748393916164,-0.4640279926541425,-0.8512288965484598,-0.4826549978382106,-0.5216931939935038,-0.48333689366761634,-0.5125668545516522,0.2633774011450363,0.35245388935017474,-0.24746853223828247,0.07385747239915352,-0.6033691649990233,-0.34697241282742297,-0.9302511427152493,0.40899241690854465,-0.35964066745665324,-0.6813181091349176,-0.6410832454614132,0.5141364114590498,0.1683561031743263,-0.4896491040971752,-0.4861311594661307,-0.9274900004950463,0.17884397677452113,-0.484635336233322,-0.8078723090631259,-0.8919545868990382,0.33479118230999344,-0.20937950954754875,0.18405591070653554,0.010683443932242723,0.018530644445856826,0.11722491447446338,-0.25907199493296645,0.4401417870088854,0.0,0.0,0.0,0.0,0.0,0.0,101.62946319580078,0.004184385240556732,1
"DIS fell sharply $-0.45 on January 01, 1970. Day range: $-0.44 to $-0.47. RSI indicates the stock may be oversold. Outlook: Mild bearish pressure in the short term.",1970-01-01 00:00:00.000000092,-0.4587509398963232,-0.4730353190930055,-0.43519838543338063,-0.45109223231606976,-0.676302347732783,-0.4813235476253755,-0.5166122335310497,-0.4787550578669249,-0.5084396662986818,0.2688885016776992,0.338929009958416,-0.18314439447745395,-0.0011928571733671423,-0.6085768189924051,-0.32789953130827476,-1.0176528450933415,0.6445633450902614,-0.13945022947320898,-0.46483291624955453,-0.6989561250940141,0.55107043248584,-0.07460792232083847,-0.4637800421158873,-0.4564261134505533,-0.8509852020428597,0.0032507053187407894,-0.5410011369333972,-0.8362759699866424,-0.8938798137302498,0.34555996219670543,0.08692852215421176,0.2975775221432511,-0.025884932368341638,0.11244026837122927,0.17197790991683917,-0.3209627129379773,0.5547551754575922,0.0,0.0,0.0,0.0,0.0,0.0,101.50978088378906,-0.00036281212530294137,0
"DIS remained stable $-0.45 on January 01, 1970. Day range: $-0.42 to $-0.47. RSI indicates the stock may be oversold. Outlook: Mild bearish pressure in the short term.",1970-01-01 00:00:00.000000093,-0.4458471609554857,-0.4713089656643113,-0.4235368408913449,-0.45004344169536553,-0.8208203072777797,-0.4692011315635437,-0.5110586274055043,-0.47471542031222996,-0.5045390220500562,0.2708818291787414,0.32852996355312947,-0.141564687026431,0.08274982032278601,-0.6072020667283623,-0.3216650418510177,-1.0344602800974538,0.6041576821473016,-0.12159788372078315,-0.22220988840958378,-0.778015215044282,0.5817987150081971,-0.15449739231424975,-0.4508452214251226,-0.5091965981446656,-0.6760793028538615,0.10612019702103083,-1.0170575866121556,-0.9113615415478937,-0.8940657170463756,0.09612599271947588,0.18788167796254449,0.24857935062788325,0.011883183196824989,0.11259115214456826,0.14205308017301732,-0.2266298457885573,0.7318857252688343,0.0,0.0,0.0,0.0,0.0,0.0,100.75486755371094,-0.00806675069641513,0
"DIS fell sharply $-0.44 on January 01, 1970. Day range: $-0.41 to $-0.46. RSI indicates the stock may be oversold. Outlook: Mild bearish pressure in the short term.",1970-01-01 00:00:00.000000094,-0.4381751345395485,-0.462676934948942,-0.4072819687613324,-0.4420030998981877,-0.8677485941512846,-0.45995176544634414,-0.5049969477555708,-0.47004996201831317,-0.5003203456364929,0.27631662676927715,0.32135819125641957,-0.09863561375872497,0.18438982573759563,-0.6088613554842319,-0.3092238713006856,-1.0846350808229968,0.7632400182368295,0.01526352493151693,-0.08813185112232037,-0.8017851624510648,0.6105118523007512,-0.07952766052367692,-0.44979650698805645,-0.48683027889872343,-0.8205802024274977,-0.1969830590073124,-1.0518377560858414,-0.9781168433193923,-0.8953531404546784,0.1100794910274265,0.06005598791898529,0.31388968894849406,0.059492107848382,0.15851171619000143,0.16635306320296486,0.38447125637115687,0.599297458778413,0.0,0.0,0.0,0.0,0.0,0.0,101.6110610961914,-0.0017184244013566602,0
"DIS surged strongly $-0.45 on January 01, 1970. Day range: $-0.42 to $-0.47. RSI indicates the stock may be oversold. Outlook: Slight upward movement may continue.",1970-01-01 00:00:00.000000095,-0.43503614661804046,-0.46889196062584615,-0.423183741980432,-0.4545885873466385,-0.8906909855730013,-0.45287456375461127,-0.5004595376393614,-0.468054661372774,-0.4973642475003594,0.266035313281308,0.313450049411098,-0.10843077253388078,0.4430390593686475,-0.6127876199754915,-0.29654290512815423,-1.144147372148041,0.3680431973279214,-0.19896462409759502,-0.10941615090767838,-0.8906617279595558,0.5827838830958022,0.04327026965535936,-0.4417567492373767,-0.4885774982594658,-0.867502949538107,0.08566246340032535,-0.9730444243493167,-0.9855830394755587,-0.8932982247045548,-0.12117796220107803,0.2985343019567559,0.08117000544790211,0.16367007178991708,0.03706419931117509,0.06718411711594888,0.4430585371411558,0.8830228107197913,0.0,0.0,0.0,0.0,0.0,0.0,101.75834655761719,0.0029943936054028578,1
"DIS decreased $-0.45 on January 01, 1970. Day range: $-0.43 to $-0.47. RSI indicates the stock may be oversold. Outlook: Mild bearish pressure in the short term.",1970-01-01 00:00:00.000000096,-0.4608438813662805,-0.4747624607828121,-0.4274245765941365,-0.44794643989628896,-0.8191007302141404,-0.4496513613923688,-0.49618208851311885,-0.46533592941360996,-0.4941257010985011,0.26066450574980543,0.30598958151701533,-0.10247583124094738,-0.09551223309941917,-0.6118339769644562,-0.2924892660516345,-1.154736642654437,0.5192056054874756,-0.08590305539037993,-0.09665050938908208,-0.9531858260570514,0.6135860058912214,0.15377488806278816,-0.4543413224821709,-0.46271645068166933,-0.8904426326698518,-0.07902207478878154,-1.0822620425091058,-0.986133745115911,-0.8966270139102628,-0.0008110203960218525,0.20432352829285297,0.09115018562992686,-0.06347150660969629,0.08896784503510204,0.08218807497099606,0.1355588815108004,0.9370101455786674,0.0,0.0,0.0,0.0,0.0,0.0,101.6110610961914,-0.00018107051863416076,0
"DIS increased $-0.45 on January 01, 1970. Day range: $-0.42 to $-0.47. RSI indicates the stock may be oversold. Outlook: Slight upward movement may continue.",1970-01-01 00:00:00.000000097,-0.4517764252957636,-0.4657846532569125,-0.41965028518803416,-0.45249129582639597,-0.909180113317088,-0.44993177366842907,-0.49227094271340566,-0.4637405103590535,-0.49147014010386375,0.2492492608476344,0.2976110729134786,-0.11468757265273286,-0.36962955286138577,-0.610779366720848,-0.29097622083411256,-1.1560271842275045,0.3283482815928937,-0.16326486417996736,-0.16049811765306438,-0.9661039285236412,0.58665197740005,-0.01252065038616696,-0.44769965751416557,-0.44978563728240134,-0.8188608283554836,-0.4342643686139363,-1.1139272025527418,-1.0186715079590476,-0.8974411764965745,-0.02206352893747215,0.1880189142775901,-0.020188382087770386,-0.15191788055775798,0.06947948972418602,0.0430203540072343,1.4207793607856773,0.38422251845808797,0.0,0.0,0.0,0.0,0.0,0.0,102.15422821044922,0.006348622970607489,1
"DIS surged strongly $-0.48 on January 01, 1970. Day range: $-0.47 to $-0.47. RSI indicates the stock may be oversold. Outlook: Slight upward movement may continue.",1970-01-01 00:00:00.000000098,-0.45630988683850926,-0.4675108290475316,-0.46770924977537837,-0.4811586257538662,-0.658871421258628,-0.45616814501074177,-0.48880879462624993,-0.4668377218821606,-0.4911753960959128,0.21176703805522404,0.2829945339007846,-0.1976656078215522,-0.5772662680838262,-0.6114600043883757,-0.2928683534017215,-1.1519842606164652,-0.5729724052176917,-0.32221908982970643,-0.20457795775029503,-0.9996914518171215,0.5489694558275203,0.1054912986265637,-0.4522441833081593,-0.44873724774388196,-0.9089295778202265,0.4701070071542277,-0.9534993497019865,-1.0022033851700862,-0.8912890472478504,-0.42454638156578794,-0.13133456830470008,-0.31521623371943847,-0.23528789883229803,-0.11877432770978082,-0.12488824677258868,0.13684106756452355,0.36894101490329706,0.0,0.0,0.0,0.0,0.0,0.0,101.96089935302734,0.011969960644070009,1
"DIS fell sharply $-0.45 on January 01, 1970. Day range: $-0.45 to $-0.48. RSI indicates the stock may be oversold. Trading volume was significantly higher than previous day. Outlook: Slight upward movement may continue.",1970-01-01 00:00:00.000000099,-0.47932718670535385,-0.4757980319215187,-0.4486268983754964,-0.4486452473485372,-0.9508467883206542,-0.4574994210183941,-0.48442499337133355,-0.4644146178365774,-0.4884480363992062,0.20872065681972504,0.2706581112450019,-0.16733558971599136,0.21559166397308607,-0.6102091619978016,-0.292603642058283,-1.148153087434643,0.4599964814376357,1.0201651481300338,0.1909883144996554,-1.073582964971555,0.5741142777021893,0.1538127708581138,-0.48090943085479604,-0.44069998076239336,-0.6586504340554955,0.07008117490578536,-0.7645067646969154,-0.9858980937410697,-0.8914710005922003,0.2406957142716114,-0.017274430478552965,0.046678250224888716,0.04558381128043012,0.11160594777111155,0.06448413127010637,0.7151547477091961,0.36894218043097016,0.0,0.0,0.0,0.0,0.0,0.0,102.34756469726562,0.007248262080217805,1
"DIS decreased $-0.44 on January 01, 1970. Day range: $-0.44 to $-0.48. RSI indicates the stock may be oversold. Outlook: Mild bearish pressure in the short term.",1970-01-01 00:00:00.000000100,-0.45840287220932624,-0.4782156197701926,-0.43802623369640115,-0.4430521802400579,-1.0378838427725479,-0.4551871956258825,-0.4802302680074556,-0.46149664289919545,-0.4855004803638644,0.20873805126055597,0.2607926456599165,-0.13446701594116856,0.48416273974832436,-0.6082351590586136,-0.2921497634459554,-1.1422368045261497,0.5894620330644056,1.1816113375824489,0.6719601606078883,-1.079783405866962,0.5955216457557199,0.18951239058004846,-0.448398414205382,-0.45328065522462546,-0.9505913341805702,-0.09433289738235132,-0.7840269171569734,-0.9876051232510337,-0.9040450376827345,0.29016040962951617,0.009111954156501042,0.09833920565084701,0.13311368479532282,0.12954118289559893,0.09140384556881254,0.4183996293240811,0.4615819402300651,0.0,0.0,0.0,0.0,0.0,0.0,101.54662322998047,-0.002080648269150459,0
"DIS increased $-0.45 on January 01, 1970. Day range: $-0.44 to $-0.48. RSI indicates the stock may be oversold. Outlook: Mild bearish pressure in the short term.",1970-01-01 00:00:00.000000101,-0.45072987463057546,-0.4789058674222411,-0.44473972125396943,-0.4486452473485372,-0.7626192374315286,-0.4553272565929269,-0.4775479735138657,-0.45989524331252923,-0.4831934847954576,0.20120350914801308,0.2513094831170418,-0.12938163590917404,0.07647610026862295,-0.6096429557101364,-0.2845135881508929,-1.1743352953318142,0.35460153038524245,1.0201651481300338,1.1520407987156853,-1.0963191114204314,0.5622941539912641,0.03637413946602691,-0.4428057533745636,-0.4466410478875828,-1.0376181141332879,0.29120161974123937,-0.7820302493095469,-0.9870470884421866,-0.9069699711858092,-0.0432665343104967,-0.06998192094637558,0.046116387680042795,-0.009138626422567504,0.08301516563473577,0.052977372477591184,0.02873763568871449,0.2890139335590561,0.0,0.0,0.0,0.0,0.0,0.0,101.54662322998047,-0.0006341619260322119,0
"DIS fell sharply $-0.43 on January 01, 1970. Day range: $-0.40 to $-0.44. RSI indicates the stock may be oversold. Outlook: Mild bearish pressure in the short term.",1970-01-01 00:00:00.000000102,-0.4106240952302709,-0.4357436612855422,-0.4044549526956252,-0.42801883866057666,-0.5401030259486395,-0.4504222773950558,-0.47250247028904463,-0.45534042472990516,-0.47950028154110463,0.2111651376014649,0.24582618104748855,-0.07617564920247055,1.2291317907474661,-0.6072988097421977,-0.28550146297543955,-1.1619646286518526,1.0089024849239505,0.9839248980055848,1.1390800964719114,-1.1092380104825832,0.6050767033126319,0.07305835657108878,-0.448398414205382,-0.45118416575795656,-0.7623860030670178,-0.1195954303445012,-0.7450599477809152,-1.025022146941257,-0.9369354135064356,0.23465503312968933,0.12299331200146624,0.2352289791329838,0.288350510130104,0.19244192184294273,0.15223794319798517,0.3948325098056988,0.48010903060074306,0.0,0.0,0.0,0.0,0.0,0.0,100.61677551269531,-0.015050308975822132,0
"DIS surged strongly $-0.44 on January 01, 1970. Day range: $-0.42 to $-0.45. RSI indicates the stock may be oversold. Trading volume was significantly higher than previous day. Outlook: Mild bearish pressure in the short term.",1970-01-01 00:00:00.000000103,-0.4301539743519694,-0.45369895738321186,-0.4231840197874733,-0.4353603730055063,-0.8859290798583079,-0.4412429998297723,-0.4695129580728676,-0.4526252444541432,-0.476634864406347,0.209838418384836,0.24115942525480305,-0.06531398274130056,0.8412830153164771,-0.6090089157871873,-0.2846300078675271,-1.1715164242221905,0.8022660627480963,0.5104861107004985,0.8990637002265097,-1.1485091395373108,0.5771442533515112,0.03274625936033274,-0.42777350380966656,-0.4798405326246449,-0.5398960590474049,0.2030462362905764,-0.9026132691827615,-1.142742546451052,-0.9376679515302563,0.03447642271637913,0.04156328824639574,0.1324375594595768,0.1668913523719359,0.10966436513340042,0.10681458587987536,0.10106474080442791,0.2866892609603502,0.0,0.0,0.0,0.0,0.0,0.0,99.9078598022461,-0.020135557491238357,0
"DIS fell sharply $-0.42 on January 01, 1970. Day range: $-0.41 to $-0.43. RSI indicates the stock may be oversold. Outlook: Mild bearish pressure in the short term.",1970-01-01 00:00:00.000000104,-0.4360826931624388,-0.4340169473795996,-0.4062218385835551,-0.42067701459448115,-0.8735246094163293,-0.4356373673863135,-0.4653891276000306,-0.4480499453032569,-0.4728732475051862,0.2192778813666023,0.23941900225093826,-0.026388019073348763,1.0362426840866903,-0.606629289418324,-0.28595165358656804,-1.157844128242155,1.2356149042602056,0.9341425280957881,0.8682991894777002,-1.1366247121674449,0.6056093630601903,0.0644264165425866,-0.43511450486912984,-0.447339588099436,-0.8856812890858126,-0.456333465312589,-1.0235672696429932,-1.146207451658107,-0.9444868545505513,0.14236611664357515,0.15338549110104246,0.24603242402877828,0.23309665658188458,0.18177324054000035,0.19174328724965994,0.6152097164566439,0.3872830069869745,0.0,0.0,0.0,0.0,0.0,0.0,101.27042388916016,-0.010524342335760982,0
"DIS surged strongly $-0.45 on January 01, 1970. Day range: $-0.42 to $-0.45. RSI indicates the stock may be oversold. Outlook: Slight upward movement may continue.",1970-01-01 00:00:00.000000105,-0.42910742493311305,-0.4536986113936748,-0.42424375988399415,-0.45109223231606976,-0.691587477187354,-0.4372488233964487,-0.4626005103541033,-0.44889687078938956,-0.4716863264408432,0.19692130234123306,0.23330645345032575,-0.08454586447154806,0.1536413024922527,-0.6059429247740885,-0.28458085971972946,-1.1600331479172545,0.19172516135633752,-0.018403662110458293,0.5098336167102918,-1.1226729418065684,0.5693317000161734,-0.02094137462421924,-0.4204322130500825,-0.4417486599112825,-0.873278282959488,-0.01218539773096695,-0.8329053597681388,-1.117720025983936,-0.939712257405111,-0.3160103333578972,0.14453751354059954,-0.1433097232991649,0.006289302472195597,-0.050789647843137616,0.01796703870299842,-0.0769429476342934,0.43072134848797594,0.0,0.0,0.0,0.0,0.0,0.0,101.84121704101562,0.0029010694956145113,1
"DIS remained stable $-0.45 on January 01, 1970. Day range: $-0.43 to $-0.47. RSI indicates the stock may be oversold. Trading volume was significantly higher than previous day. Outlook: Mild bearish pressure in the short term.",1970-01-01 00:00:00.000000106,-0.45177582303388997,-0.4702731204523042,-0.43095775476626375,-0.45109223231606976,-0.9009790534751163,-0.4377392690546813,-0.46106438257272103,-0.4496135000468866,-0.47058732545534,0.17696802383039925,0.22420361993065413,-0.12432251420038358,-0.04330358336353732,-0.6062638749481487,-0.28039757190585607,-1.1758829435165938,0.13872190889605165,-0.018403662110458293,0.32068528463088414,-1.1247402791737893,0.5693317000161734,-0.0528419360210506,-0.4508452214251226,-0.447339588099436,-0.691362627938432,-0.5318831688329643,-0.8358979604574119,-1.1675274620786187,-0.9583265363774607,-0.21044225487744764,-0.045694191466113324,-0.1394030699099554,-0.045405009125269846,-0.050789647843137616,0.012280798242586008,-0.003839512965982419,0.8443327146269548,0.0,0.0,0.0,0.0,0.0,0.0,101.22437286376953,-0.003173422768387997,0
