text,Date,Open,High,Low,Close,Volume,SMA_5,SMA_30,EMA_12,EMA_26,MACD,MACD_signal,MACD_hist,RSI_14,BB_upper,BB_lower,BB_width,BB_pct,Stoch_%K,Stoch_%D,ATR_14,OBV,ROC_10,Close_lag1,Close_lag5,Volume_lag1,Return_1d,Volatility_5d,Volatility_21d,Volatility_63d,MA_ratio_3,Return_7d,MA_ratio_7,Return_14d,MA_ratio_14,MA_ratio_21,RSI_9,RSI_50,DayOfWeek,DayOfMonth,Month,Quarter,WeekOfYear,MonthEnd,Future_Close,Weekly_Return,label
"SPY remained stable $-1.22 on January 01, 1970. Day range: $-1.22 to $-1.23. RSI indicates the stock may be oversold. Trading volume was significantly lower than previous day. Outlook: Slight upward movement may continue.",1970-01-01 00:00:00.000000089,-1.2234746057401928,-1.2250186868118247,-1.2211556797557714,-1.221116157022071,0.7471007459493783,-1.221819980989258,-1.2227447816433272,-1.2201125155974168,-1.2222084028487992,-0.24428381038677838,-0.23511171432877045,-0.07769231724010567,-0.5707624891760813,-1.2480159384354117,-1.182145881768288,-0.9391595371763392,-0.4811560547924265,-0.3245859383084589,0.12596243639592028,-0.8671100487779515,-0.6706095477089007,-0.39224635866142826,-1.2160490751670696,-1.226932980078987,-0.24200578136706502,-0.033650562298693815,-0.15727910291107744,-0.41437140768799713,-0.5246757467741463,-0.5167411582289333,-0.2782672027385855,-0.08359703408478492,-0.29015473436859,-0.23415252433129846,-0.228180067616567,-0.4885225495681656,-0.789929863588037,0.0,0.0,0.0,0.0,0.0,0.0,179.23780822753906,0.014525386996021626,1
"SPY remained stable $-1.22 on January 01, 1970. Day range: $-1.21 to $-1.22. RSI indicates the stock may be oversold. Trading volume was significantly lower than previous day. Outlook: Slight upward movement may continue.",1970-01-01 00:00:00.000000090,-1.2171349921822328,-1.2206904595331747,-1.2128536077236993,-1.2208212457614664,0.18418059538570675,-1.218894823221665,-1.2218485504965715,-1.2201263609272595,-1.2219919418865275,-0.25167540052475385,-0.24180820342073642,-0.0812441492981442,-0.6664326432708649,-1.2481871750314264,-1.1822782754306784,-0.9398172634667237,-0.43968598470655673,-0.30127998639923664,-0.21017942895553146,-0.8777406903285978,-0.6015694453940261,-0.25698360470678777,-1.2206967731490015,-1.2333001205410634,0.7468962145040379,0.883948600056449,-0.2269290045908644,-0.41615516167496114,-0.524684600194195,-0.17388574258021985,-0.3776616390065977,-0.007489670380538751,-0.3519082234140084,-0.2062795101224898,-0.22542702623202016,-0.03769027538111982,-0.705061683262816,0.0,0.0,0.0,0.0,0.0,0.0,179.11155700683594,0.013617654766977922,1
"SPY decreased $-1.20 on January 01, 1970. Day range: $-1.20 to $-1.21. RSI indicates the stock may be oversold. Outlook: Slight upward movement may continue.",1970-01-01 00:00:00.000000091,-1.211458560039436,-1.2126205387954914,-1.2041807598105398,-1.204677461119879,0.21262120730957912,-1.213960438033645,-1.220223338382609,-1.2176387544899054,-1.2205785602489556,-0.21657993108947177,-0.2396336883066895,0.020813908128940493,-0.3566887320253838,-1.2462321555887965,-1.182950703660481,-0.901362604900752,0.9055551549409593,0.9745148670031977,0.12598910736672636,-0.843722803136561,-0.5316059923600497,0.39205875088215125,-1.2204016005061875,-1.2271551895485313,0.18392781763603447,0.04639462604384073,-0.0910387508398681,-0.36645150995800807,-0.5213328818745097,0.8178916681341585,0.45045822062152535,0.5697875645457245,-0.13711312498811776,0.2876069849689023,0.1664209198571915,-0.050989687583666864,-0.41810451024038486,0.0,0.0,0.0,0.0,0.0,0.0,179.63320922851562,0.006078633562008506,1
"SPY remained stable $-1.20 on January 01, 1970. Day range: $-1.20 to $-1.21. RSI indicates the stock may be oversold. Trading volume was significantly lower than previous day. Outlook: Slight upward movement may continue.",1970-01-01 00:00:00.000000092,-1.2026130041767384,-1.2104935380028556,-1.1971393066481195,-1.2029824566442648,-0.22370104365646196,-1.2127490125774016,-1.2187254575279423,-1.2152714423392514,-1.2191425202722077,-0.18610098939939843,-0.23135310544318938,0.09106225866009734,-0.1570074480264745,-1.2449886991434929,-1.1808265414244297,-0.9130935580095583,0.9360138576472465,1.0349340493391113,0.6162926634343842,-0.8718342038836022,-0.47580814396453974,0.08246544084657885,-1.2042435074991313,-1.206795968578802,0.21237086712483835,0.2277684139938752,-0.3972113142461451,-0.3665426851099521,-0.5242854581270825,0.46270156654320743,0.6501653235601718,0.4341017237006608,0.0037826823671043594,0.3127559539667975,0.1906872818758186,-0.12418072169749055,-0.41802227655509105,0.0,0.0,0.0,0.0,0.0,0.0,179.20416259765625,0.0025892964081504913,1
"SPY remained stable $-1.20 on January 01, 1970. Day range: $-1.19 to $-1.20. RSI indicates the stock may be oversold. Outlook: Mild bearish pressure in the short term.",1970-01-01 00:00:00.000000093,-1.2040868804758507,-1.20469768296597,-1.194915099208713,-1.1981168219022147,-0.26773783033647097,-1.2090702605643644,-1.2174098173875825,-1.2125150522759502,-1.2174472767040048,-0.1513564366277774,-0.2172722416670224,0.1577926297354414,-0.1586111096635252,-1.241999992443895,-1.181518466731279,-0.8591882965299202,1.1085000974162684,0.9812229526840793,1.0788204360402418,-0.8938037749353019,-0.421439990498125,0.09068476933853524,-1.2025470007274914,-1.2142737535919792,-0.22398877979529286,-0.08017294885258525,-0.5175226098038471,-0.45383611356616743,-0.5229534035970863,0.24264779897299585,0.616369478551681,0.45119793789152407,0.0018458903430207986,0.43673294239982624,0.267311117867259,0.7601403140456804,-0.05924118738580425,0.0,0.0,0.0,0.0,0.0,0.0,177.2773895263672,-0.011262435652130325,0
"SPY remained stable $-1.20 on January 01, 1970. Day range: $-1.19 to $-1.20. RSI indicates the stock may be oversold. Outlook: Mild bearish pressure in the short term.",1970-01-01 00:00:00.000000094,-1.1967151985571216,-1.203450427475428,-1.1909864500242033,-1.1986328497652852,-0.3224378809610832,-1.2045642883597643,-1.2159743480465481,-1.2102626117695476,-1.2159163782172093,-0.12763481179646738,-0.20091674217019242,0.1839615839613641,0.0037276847143713886,-1.2395995485001428,-1.1814441582847524,-0.8248817478412612,0.8904448880862673,0.8675394808550543,1.0402403395968616,-0.9164830251557287,-0.474032256328425,0.4481736101021436,-1.1976770535344472,-1.2189374671416022,-0.2680293407445474,-0.11386433573149028,-0.6012650977680141,-0.49491157851002365,-0.5228753862710447,0.038817042354773706,0.10479013132719911,0.3599954167571653,0.10415300642868208,0.37990077072483674,0.22585573544473134,1.1016105797650366,-0.14173556376805596,0.0,0.0,0.0,0.0,0.0,0.0,178.9601593017578,-0.0015490533416296847,0
"SPY remained stable $-1.20 on January 01, 1970. Day range: $-1.19 to $-1.20. RSI indicates the stock may be oversold. Trading volume was significantly lower than previous day. Outlook: Mild bearish pressure in the short term.",1970-01-01 00:00:00.000000095,-1.1973791742121507,-1.2019103616139617,-1.1923952869363619,-1.1997389675215147,-0.2158973404873969,-1.2003391021505514,-1.2147510869068523,-1.2085279456788698,-1.2145819871977686,-0.1143513903802407,-0.1849816375803211,0.17912507542636025,0.4760903340360202,-1.2377194328438297,-1.1817215159253271,-0.79329600354409,0.6892211206111524,0.7045682960596412,0.9210957112665537,-0.955933741410717,-0.53008345915077,0.5582649262127239,-1.1981935387571407,-1.2186412773592368,-0.3227340795567948,0.2103247860493297,-0.5801480986616011,-0.49597196339477007,-0.5228795355572856,-0.13694928425387404,0.2597184461032339,0.20107416659417338,0.35833364817601576,0.2724696586699733,0.16871586260736182,0.9154460799815431,0.22147377200095203,0.0,0.0,0.0,0.0,0.0,0.0,178.75819396972656,-0.0019728656431471287,0
"SPY remained stable $-1.20 on January 01, 1970. Day range: $-1.19 to $-1.20. RSI indicates the stock may be oversold. Trading volume was significantly higher than previous day. Outlook: Mild bearish pressure in the short term.",1970-01-01 00:00:00.000000096,-1.2006225633500969,-1.202130391394992,-1.192321159902931,-1.1951686450979937,-0.4875421362651366,-1.1984334011696454,-1.213602719583515,-1.2063525906859627,-1.2130030511711725,-0.0946633017849213,-0.16800836743793568,0.19106883704756225,0.20500325288909615,-1.235306465168539,-1.1824985268596626,-0.7468393437382784,0.8667280540981587,0.9988617757886624,0.9274570577503151,-0.9812098630889701,-0.4828514553735453,0.5236752556518098,-1.1993006368743857,-1.2024275049527609,-0.21618440779275713,-0.2648147757767968,-0.9659378122023025,-0.5042572931603181,-0.5283850350843889,0.15109359242021517,0.48503615308679066,0.23931911221229987,0.1444716432079106,0.368441428701141,0.2580989506940985,0.4586299118377204,0.3324623616034617,0.0,0.0,0.0,0.0,0.0,0.0,177.64761352539062,-0.011053611476701265,0
"SPY remained stable $-1.20 on January 01, 1970. Day range: $-1.19 to $-1.20. RSI indicates the stock may be oversold. Trading volume was significantly higher than previous day. Outlook: Mild bearish pressure in the short term.",1970-01-01 00:00:00.000000097,-1.1981895869119816,-1.2036705797432554,-1.1893556572436699,-1.198927627339915,-0.6522218377698367,-1.197620756128988,-1.2128662501401715,-1.2050938575798003,-1.2118235025346868,-0.09180174378230004,-0.1538156431489927,0.1590795490482492,-0.05461741637933818,-1.2340325297324557,-1.1828282799913028,-0.7234742558919879,0.5502274959899157,0.7568123399498753,0.8875239111748432,-0.9970382248119253,-0.5247369806286883,0.02927900420319379,-1.1947262637375409,-1.2007251521646316,-0.4878524854826369,-1.0144549002139487,-0.8786001534204141,-0.5011920961592451,-0.5269321649151241,-0.14277879140024374,0.3863360134589139,-0.07160166426350911,0.0032343404622364553,0.22432100121558385,0.14723950553327378,0.7855185500119546,0.0392339083732227,0.0,0.0,0.0,0.0,0.0,0.0,178.0093536376953,-0.006667305840676738,0
"SPY increased $-1.22 on January 01, 1970. Day range: $-1.21 to $-1.21. RSI indicates the stock may be oversold. Trading volume was significantly lower than previous day. Outlook: Slight upward movement may continue.",1970-01-01 00:00:00.000000098,-1.202907620138375,-1.2082923908933723,-1.2094437797337085,-1.215808556447039,0.850004500173578,-1.2011664295123416,-1.212464312748389,-1.206642219448342,-1.2119996676560387,-0.13621612514418405,-0.15199306666226806,0.016764967129259303,-0.01934446441112437,-1.2340470323938764,-1.1828665840953656,-0.723143786173974,-0.5432867789729858,-0.3301891683960656,0.5143442087064265,-0.9956203282875186,-0.6153936706220104,-0.16121632327270993,-1.1984885775954928,-1.195838423552221,-0.6525463012218126,0.8001015738817341,-0.5024728396629337,-0.43038014819829606,-0.5034469728741305,-1.0714021130332767,-0.413943861457419,-0.7610767894235398,0.02229065723027444,-0.3283960382150514,-0.26885013220018417,-0.11338525751698897,-0.08180108584352944,0.0,0.0,0.0,0.0,0.0,0.0,177.8327178955078,0.0031325391840679646,1
"SPY decreased $-1.20 on January 01, 1970. Day range: $-1.21 to $-1.21. RSI indicates the stock may be oversold. Trading volume was significantly lower than previous day. Outlook: Mild bearish pressure in the short term.",1970-01-01 00:00:00.000000099,-1.2113847760291576,-1.20777872689032,-1.2052925953048337,-1.2010653997643606,0.1515214012650859,-1.201653946876088,-1.211662937141866,-1.2056698901820901,-1.2110550641380702,-0.13507844922364873,-0.15029085313255455,0.015380229923249325,0.5769106585943458,-1.2330460298526884,-1.1829665548911525,-0.7070514738304821,0.36607800749324454,0.5569207269314115,0.35496055138931737,-1.0166441214269715,-0.547413879191349,0.23342047155993265,-1.215384468405122,-1.1963566885385906,0.8498087883198587,-0.1518843419171594,-0.1857632105189375,-0.38933526211535485,-0.48520896057739643,0.2750039433320581,-0.09997193595675226,-0.10860748845073533,0.39028711064561744,0.052097846416734525,0.0847725267148933,0.38782756107074723,-0.15229390563807887,0.0,0.0,0.0,0.0,0.0,0.0,178.30389404296875,-0.003667102562657455,0
"SPY remained stable $-1.20 on January 01, 1970. Day range: $-1.20 to $-1.21. RSI indicates the stock may be oversold. Trading volume was significantly lower than previous day. Outlook: Mild bearish pressure in the short term.",1970-01-01 00:00:00.000000100,-1.2034237619902763,-1.210640162430698,-1.1988440225172514,-1.2028348673279876,-0.2581932319584176,-1.2022744089067345,-1.2111561565566715,-1.2051210925327414,-1.2103133792715508,-0.14112600953780075,-0.15022692642885196,-0.003467734420824111,0.3755538092553295,-1.232086487055981,-1.1825379649000185,-0.6990705371067554,0.2032453169035559,0.27936686847668235,0.18277241541585013,-1.0353052473344133,-0.6020919068545463,0.19133250731482546,-1.2006282447447392,-1.1974676016207721,0.15126582438765598,-0.6076003671932101,-0.18460559668776713,-0.39270535010387303,-0.4852380459270478,0.23758398005058287,-0.25913070810836697,-0.15801814358331484,0.25113077837387004,-0.061254839672896286,0.03123623551055368,-0.2870587109130632,-0.10819115884393446,0.0,0.0,0.0,0.0,0.0,0.0,176.7978057861328,-0.010966703903518681,0
"SPY increased $-1.21 on January 01, 1970. Day range: $-1.20 to $-1.21. RSI indicates the stock may be oversold. Trading volume was significantly lower than previous day. Outlook: Mild bearish pressure in the short term.",1970-01-01 00:00:00.000000101,-1.2030548169541497,-1.2118136175951915,-1.2048477941756974,-1.2125649336383137,0.863729493369602,-1.2057608707395338,-1.2109639146067017,-1.2061630985839775,-1.2103576974710726,-0.1733971406711872,-0.15710137085813153,-0.08329146836295731,-0.5759768211648286,-1.2329447457249443,-1.1795616114061576,-0.7538012896626627,-0.476857271236766,-0.5730209293403262,0.09519644963460488,-1.067196776362571,-0.6931941914212602,-0.33354529096730245,-1.2023992806016226,-1.1928774655873486,-0.2584839243257868,0.1317909491553406,-0.16922730800652255,-0.37963753706199077,-0.479481583981637,-0.6347498985101488,-0.48006290739485363,-0.5076263245178315,-0.26831187072785095,-0.3541576459197865,-0.21833665100834734,-0.7919541278818475,-0.5127643784355046,0.0,0.0,0.0,0.0,0.0,0.0,176.49490356445312,-0.006488744419709003,0
"SPY remained stable $-1.21 on January 01, 1970. Day range: $-1.21 to $-1.21. RSI indicates the stock may be oversold. Trading volume was significantly lower than previous day. Outlook: Mild bearish pressure in the short term.",1970-01-01 00:00:00.000000102,-1.2062988640037633,-1.2124743351728298,-1.2063308876326633,-1.2093956402316268,0.15432480413065677,-1.2078588083155644,-1.2100602085662928,-1.2065541375936761,-1.2101606096374853,-0.19236365372964356,-0.1666712582663753,-0.11430167509379133,-0.19167158795552075,-1.2327345280362942,-1.179132614862598,-0.7567907740190106,-0.2832878468795713,-0.2953797559502788,-0.2121811258272747,-1.0589285848292822,-0.6251233849287995,-0.3037132510190345,-1.2121379707475544,-1.1966527440554156,0.8635349578464832,-0.13967034681470025,-0.13766318716536285,-0.4430876147071607,-0.4866911943507519,-0.15525612295813843,-0.37772845746674355,-0.3023622260837875,-0.08605678562331152,-0.27179151752985703,-0.1661520894552358,-0.8796737123799638,-0.3577803267184331,0.0,0.0,0.0,0.0,0.0,0.0,175.4095458984375,-0.014604893990847436,0
"SPY remained stable $-1.21 on January 01, 1970. Day range: $-1.21 to $-1.21. RSI indicates the stock may be oversold. Outlook: Mild bearish pressure in the short term.",1970-01-01 00:00:00.000000103,-1.2130802585880467,-1.2135741862926874,-1.2089246853247344,-1.2109431890769387,0.11371589627505573,-1.2068837200029576,-1.2096832176699843,-1.2071246026101135,-1.2100943951762675,-0.21293351024276058,-0.17874158755208316,-0.1430684567114071,-0.06339289535344413,-1.2327213579036467,-1.1791159192170748,-0.7568339937880403,-0.3894272849898808,-0.8641848777031488,-0.6245968996251505,-1.061054918442813,-0.6918757857424098,-0.43193594857462936,-1.2089658683707685,-1.2136068566522649,0.15406946752500905,0.18676043318742738,-0.4135439139206966,-0.5100485759570577,-0.490096787014654,-0.0618969954163827,-0.5234011604311799,-0.2706850164545358,-0.03228865205136414,-0.3419741115787171,-0.2106552381189506,-0.9156072785918332,-0.5812957859086705,0.0,0.0,0.0,0.0,0.0,0.0,175.38427734375,-0.013768223197243627,0
"SPY remained stable $-1.21 on January 01, 1970. Day range: $-1.20 to $-1.21. RSI indicates the stock may be oversold. Trading volume was significantly lower than previous day. Outlook: Mild bearish pressure in the short term.",1970-01-01 00:00:00.000000104,-1.205855991763696,-1.2100528378615196,-1.2010673671633403,-1.2068150998583496,0.030375311567087244,-1.2080360410788742,-1.209104037917979,-1.2069682080973616,-1.2097229236642777,-0.21979309042863435,-0.18986995962412,-0.1322315411633868,0.05883062726671804,-1.2332268560145445,-1.1762547559172918,-0.8046839694065887,-0.17104094048114424,-0.5994131562024787,-0.6341151139953922,-1.0643621134107897,-0.6278291139414681,-0.3388478064839576,-1.2105147888210015,-1.1987997843137148,0.11345707919402437,-0.807841757129899,-0.7251800945149707,-0.5107184603354821,-0.4928133021325478,0.1169038254471757,-0.3351864154702365,-0.03275636691675372,0.03378324501767427,-0.24533000533205765,-0.1123054132928064,-0.6720823592708691,-0.47128834479884535,0.0,0.0,0.0,0.0,0.0,0.0,177.48773193359375,-0.004577365591232216,0
"SPY increased $-1.22 on January 01, 1970. Day range: $-1.21 to $-1.22. RSI indicates the stock may be oversold. Trading volume was significantly higher than previous day. Outlook: Slight upward movement may continue.",1970-01-01 00:00:00.000000105,-1.2127118841792284,-1.215995324614574,-1.2127794510447507,-1.2200103066377914,1.4694082765824252,-1.2114782416078205,-1.2092288609452433,-1.2088787079507293,-1.2103703835247928,-0.2607982648444833,-0.20757262317600336,-0.20786665549889524,-1.031618865813944,-1.2353632770714584,-1.172367556359505,-0.8908530430266726,-1.3193060583851104,-1.8861777716725763,-1.2078278443566688,-1.0674329574018087,-0.7385953192958664,-0.5816720205192334,-1.2063830408439158,-1.2005769230079082,0.03010935159872277,-0.2042949643298111,-0.5264299944328427,-0.5514973658443383,-0.47770812345687474,-0.6652504564052895,-0.24790427186952602,-0.6034983133661523,-0.4694553805830225,-0.6190940190168619,-0.4543430271698745,-1.2787250016709133,-0.5423965890349293,0.0,0.0,0.0,0.0,0.0,0.0,178.0598602294922,0.007138405580021993,1
