text,Date,Open,High,Low,Close,Volume,SMA_5,SMA_30,EMA_12,EMA_26,MACD,MACD_signal,MACD_hist,RSI_14,BB_upper,BB_lower,BB_width,BB_pct,Stoch_%K,Stoch_%D,ATR_14,OBV,ROC_10,Close_lag1,Close_lag5,Volume_lag1,Return_1d,Volatility_5d,Volatility_21d,Volatility_63d,MA_ratio_3,Return_7d,MA_ratio_7,Return_14d,MA_ratio_14,MA_ratio_21,RSI_9,RSI_50,DayOfWeek,DayOfMonth,Month,Quarter,WeekOfYear,MonthEnd,Future_Close,Weekly_Return,label
"INTC surged strongly $-1.22 on January 01, 1970. Day range: $-1.21 to $-1.23. RSI indicates the stock may be oversold. Trading volume was significantly lower than previous day. Outlook: Slight upward movement may continue.",1970-01-01 00:00:00.000000089,-1.2025826043988843,-1.2271134222901223,-1.2077188016911211,-1.2179506602945875,-0.4139736249172172,-1.2077184693862388,-1.2623308598244158,-1.2147261912818013,-1.246031104317947,0.18928492876229,0.2294726654764929,-0.07401686612717169,-0.2000094258434067,-1.3154313857649766,-1.0693411555560537,-1.0179948829716576,-0.6266347423012876,-0.6618817184514585,0.05922203097931135,-1.0311358624222298,-0.8997051128165242,-0.26379123584967235,-1.1843373653656084,-1.1903525653563967,-0.7121356167232757,0.5270781459214426,-0.42121848169906384,-0.462769997303515,-0.4144254467971919,-0.6122005282669821,-0.5124560409587036,-0.33107834356041554,-0.11324826693312914,-0.18168079792160027,-0.1041368429373545,-0.36792320238478293,-0.4852192904924248,0.0,0.0,0.0,0.0,0.0,0.0,25.801315307617188,0.02790716759650032,1
"INTC fell sharply $-1.19 on January 01, 1970. Day range: $-1.19 to $-1.20. RSI indicates the stock may be oversold. Trading volume was significantly higher than previous day. Outlook: Slight upward movement may continue.",1970-01-01 00:00:00.000000090,-1.2157270939522604,-1.1965682603296233,-1.186573505408239,-1.1877932203209438,-0.6104674028563158,-1.2012009587321286,-1.258139564871118,-1.2128124271021876,-1.243902869305174,0.18713854701064409,0.2236798645000794,-0.06409611830618223,0.22086061762154607,-1.315138638238755,-1.0692968274188686,-1.0168691001283245,0.23442404890449653,0.17662869731083616,-0.06845989931287885,-1.034912295460794,-0.8622847344415083,-0.0311327987857786,-1.2183693013459505,-1.2228742806099513,-0.41333396941352296,0.4392638450702377,-0.44142781059647807,-0.45925324563566605,-0.40706521074471796,0.21430943913392309,-0.31136726127633296,0.1484415999224738,0.1723475786329704,0.06115539110503485,0.07767147913457963,0.14392253639561048,-0.38533417424689415,0.0,0.0,0.0,0.0,0.0,0.0,25.97254180908203,0.022365300508949335,1
"INTC fell sharply $-1.16 on January 01, 1970. Day range: $-1.15 to $-1.18. RSI indicates the stock may be oversold. Outlook: Slight upward movement may continue.",1970-01-01 00:00:00.000000091,-1.170107878956679,-1.1790047892391617,-1.1474153504324873,-1.1622750658084846,-0.5800644512074151,-1.189872609321396,-1.2518803506298162,-1.2072220061515904,-1.2399976278447746,0.20673818570381772,0.22325925508034225,-0.002934586209217098,0.5535605067698145,-1.3117279011202134,-1.0704037040292462,-0.9971255107832866,0.8860824021188527,0.8719362396622755,0.1381785577704061,-1.0313232514153106,-0.8237161967538448,0.27237818744516845,-1.1882051218992473,-1.2213262058235763,-0.6098722102407331,0.018325807375879105,-0.4166447701775523,-0.7398700637996921,-0.41784693123670735,0.6542059889532567,0.15683585085348856,0.4377646489032289,0.4083388649935559,0.2325524444139636,0.25221685989909776,-0.25593491493162435,-0.2997141426402284,0.0,0.0,0.0,0.0,0.0,0.0,26.11263656616211,0.017591672163228027,1
"INTC remained stable $-1.16 on January 01, 1970. Day range: $-1.15 to $-1.18. RSI indicates the stock may be oversold. Trading volume was significantly higher than previous day. Outlook: Slight upward movement may continue.",1970-01-01 00:00:00.000000092,-1.1523236882397239,-1.1797681051605775,-1.1489812279575973,-1.1607280056620461,-0.7712240382983864,-1.1869240577170515,-1.2455685465564559,-1.2022508996864665,-1.2362643734918919,0.22124977196482942,0.2260425431654299,0.03354126875786865,0.364710851088304,-1.307657939580025,-1.0688124407675759,-0.9855047306864428,0.8251305203213731,0.8804319647689399,0.6900209744681929,-1.0567139482846508,-0.7923667495892,-0.10906656073714817,-1.1626812646840714,-1.1779626537417867,-0.5794623789692224,0.5553451765493029,-0.5808953389175454,-0.7399438234909566,-0.4205094924040817,0.23060906307284074,0.3987781103893176,0.3444901050620767,0.24917077708980157,0.21049309507226027,0.25379251888297216,-0.2469960446341011,-0.195973188490362,0.0,0.0,0.0,0.0,0.0,0.0,26.034809112548828,0.013943513719699034,1
"INTC fell sharply $-1.13 on January 01, 1970. Day range: $-1.14 to $-1.16. RSI indicates the stock may be oversold. Trading volume was significantly lower than previous day. Outlook: Mild bearish pressure in the short term.",1970-01-01 00:00:00.000000093,-1.1608288388971586,-1.1576226161762826,-1.1411495532122724,-1.128250543962184,-0.4546674021043385,-1.1757508291822454,-1.238752958431669,-1.1929905039195796,-1.2303453846108061,0.25987045019883026,0.2365720461278668,0.12173067244028264,0.314000280864634,-1.2975266211995793,-1.072786740764717,-0.9242537052683998,1.4093642282710839,1.5321458275301947,1.1750272719248718,-1.0830277651093974,-0.7490626259831397,0.07252906850763381,-1.1611338588063578,-1.1864802910133265,-0.7706652219201063,-0.35324326510002085,-0.528975027620767,-0.7486826824213891,-0.41828978455655064,0.5282224173493272,0.6162353003357448,0.599385233563391,0.20812609083231612,0.46692999527384416,0.4565904722905956,0.5847134684339366,0.058320186718920364,0.0,0.0,0.0,0.0,0.0,0.0,25.762393951416016,-0.009278891711446954,0
"INTC surged strongly $-1.15 on January 01, 1970. Day range: $-1.13 to $-1.16. RSI indicates the stock may be oversold. Outlook: Slight upward movement may continue.",1970-01-01 00:00:00.000000094,-1.1314471117122167,-1.1599136098643583,-1.130185226899182,-1.1483556934424262,-0.5428800101045882,-1.1617842459773087,-1.2331949333622556,-1.1882835058906493,-1.226389107004837,0.2688956335981409,0.246935928949359,0.1198451139192534,0.22392257630472365,-1.2930900096406248,-1.069961781150063,-0.9161713023569903,0.8291891003116711,0.9673315492383378,1.2091598733216038,-1.0880515341379147,-0.7890354241133696,0.20474354239158477,-1.1286491391635682,-1.2205519786688315,-0.4540369548457138,0.2853902267518024,-0.6924864061592056,-0.7407652076897614,-0.4247244056367844,-0.05822048132523236,0.1666711242707709,0.2843163268178267,0.15903794674919092,0.26450026754778405,0.2937856436923226,0.773703491651922,0.11527179732088107,0.0,0.0,0.0,0.0,0.0,0.0,26.23717498779297,0.01689292483655299,1
"INTC decreased $-1.13 on January 01, 1970. Day range: $-1.13 to $-1.15. RSI indicates the stock may be oversold. Outlook: Slight upward movement may continue.",1970-01-01 00:00:00.000000095,-1.1546434337885145,-1.1507503281530036,-1.128619355812296,-1.1313440957616216,-0.5674356817675198,-1.150455820508289,-1.2271891474860772,-1.1816533520230539,-1.2214361563202012,0.2885438532503242,0.2594511107529467,0.14433730492835503,0.5777270897887256,-1.2857816523430867,-1.0708052437828879,-0.88044616081138,1.069018198415977,1.2659255940521161,1.347090138947619,-1.0983714490002945,-0.7499899643358003,0.49964022122837665,-1.1487587816681983,-1.1903525653563967,-0.5422695237188251,0.23036133429812658,-0.743827727929815,-0.7572471278635349,-0.42231658450744336,0.11212341376777633,0.3444375491646836,0.4076183428500639,0.37628224479431094,0.3625886604590459,0.3846512506543869,0.8820866315419462,0.468579283638405,0.0,0.0,0.0,0.0,0.0,0.0,26.47066307067871,0.019178764452792124,1
"INTC decreased $-1.12 on January 01, 1970. Day range: $-1.12 to $-1.15. RSI indicates the stock may be oversold. Outlook: Slight upward movement may continue.",1970-01-01 00:00:00.000000096,-1.1430458207465104,-1.1461687519859163,-1.1239205810471153,-1.1174254813868156,-0.5717920989756095,-1.141455234965046,-1.2205275153860593,-1.1738772360626046,-1.2157948540673327,0.31346502195717835,0.2748209375117665,0.17683697609847487,0.19318632913264672,-1.2779206871904472,-1.0679167606490256,-0.8576492125463677,1.2002907272264713,1.51241707927295,1.3400311598079373,-1.146137066615873,-0.7111090234853737,0.5722494932495625,-1.1317433822985115,-1.1647988944955467,-0.5668307518736371,-0.1405639617482446,-0.7851727457704879,-0.7632264736295061,-0.4225988018160812,0.3546550168422046,0.6867681328632497,0.39960143650568214,0.10857685471382941,0.46693603463028627,0.4553689093339243,0.6605193273739215,0.3532381773969182,0.0,0.0,0.0,0.0,0.0,0.0,26.820911407470703,0.02712383483429655,1
"INTC increased $-1.13 on January 01, 1970. Day range: $-1.10 to $-1.15. RSI indicates the stock may be oversold. Outlook: Slight upward movement may continue.",1970-01-01 00:00:00.000000097,-1.122941958763598,-1.1499868006585812,-1.1043411838366761,-1.1251577501539987,-0.5923543881977923,-1.1343168605157938,-1.2159294544436385,-1.1685007251872426,-1.2111576463761224,0.32245119780371945,0.28904869332558875,0.16383468308219634,0.10882081690991927,-1.2760969892720897,-1.0567622042756426,-0.8951173560142189,0.9689443875030366,1.3151832630143212,1.4644930850771134,-1.151308931038358,-0.7492134349996871,0.2663465782782938,-1.117821657443284,-1.1632496811398265,-0.5711881548579325,-0.472008397203813,-0.7487107000551884,-0.7900684048356844,-0.4415091909903631,-0.0093244514164657,0.41489114583653774,0.1822344295653772,0.06721155415251796,0.38593218863139006,0.3638292950411836,0.673608780592447,0.8283495124820737,0.0,0.0,0.0,0.0,0.0,0.0,26.392831802368164,0.013751692523329018,1
"INTC surged strongly $-1.15 on January 01, 1970. Day range: $-1.14 to $-1.17. RSI indicates the stock may be oversold. Trading volume was significantly lower than previous day. Outlook: Slight upward movement may continue.",1970-01-01 00:00:00.000000098,-1.138406277871242,-1.166786579056939,-1.1419330814643185,-1.15222258581727,-0.2172426642634558,-1.1391276612432735,-1.2117294632295275,-1.1681631431581998,-1.2089158503407624,0.3011862921199983,0.2958592589332588,0.07939117207241135,0.26848811582749826,-1.2756593443522342,-1.050370483957253,-0.9191719030041628,0.3067472338783841,0.6248165692263989,1.2351032031901432,-1.1523870207129756,-0.8014838401350209,0.1594307367154469,-1.1255556541892704,-1.1307270170784842,-0.591755096943807,0.8077289507684741,-0.7841358691834291,-0.7803434833353955,-0.45627788898639476,-0.4824580024234345,0.04861240127336081,-0.1867053219184602,0.14531082357176814,0.1250880141997346,0.1364100603605532,0.7965635465361068,0.670119624175282,0.0,0.0,0.0,0.0,0.0,0.0,25.894718170166016,0.005136332399836113,1
"INTC fell sharply $-1.11 on January 01, 1970. Day range: $-1.12 to $-1.12. RSI indicates the stock may be oversold. Trading volume was significantly lower than previous day. Outlook: Mild bearish pressure in the short term.",1970-01-01 00:00:00.000000099,-1.1438181795771667,-1.1240230033693763,-1.1192207736944013,-1.1050524111759432,-0.14085046828782252,-1.1304373935101706,-1.205299647676093,-1.1605369725435168,-1.203263916460118,0.32429059857796694,0.3062747943232472,0.12043317005847412,0.9878658844949149,-1.2667872669130653,-1.0528106071961367,-0.8703728676473095,1.207537163828898,1.2888441728168656,1.15510844314285,-1.1642401835082146,-0.746328504212837,0.6404223573990564,-1.152626538201837,-1.1508601490483317,-0.21655849220161227,0.3856150888600748,-0.5468917932169889,-0.7512091017449305,-0.447032117192595,0.5296156879892433,0.3623963975237127,0.319826003425876,0.5464567956809172,0.46616446227212927,0.435192172857922,0.9262176859716346,0.8609009920176992,0.0,0.0,0.0,0.0,0.0,0.0,25.474422454833984,-0.029071442840696852,0
"INTC fell sharply $-1.08 on January 01, 1970. Day range: $-1.08 to $-1.10. RSI indicates the stock may be oversold. Trading volume was significantly higher than previous day. Outlook: Significant downward pressure expected.",1970-01-01 00:00:00.000000100,-1.102065688615958,-1.101114616246465,-1.0761476262131124,-1.0818550363809551,-0.29124367123820427,-1.120505740449075,-1.2015783501905433,-1.1504741318205827,-1.1962719402860846,0.3599900779272584,0.3222820807347391,0.18409435115595285,1.1053494708580132,-1.2539683784104418,-1.0561986585802576,-0.8006669435320417,1.4144609513126478,1.3227868723945255,1.1578290273026397,-1.1620848981097551,-0.6968527272532328,0.5919475781609594,-1.105445822144479,-1.1338248745052517,-0.14014901009255598,0.5775103856339739,-0.5311371632022012,-0.7807483413165318,-0.44751715776087897,0.7314230939770485,0.2945498950870312,0.5322348542309497,0.6544577043888768,0.5816312630236815,0.5676493427678895,0.9098970384995281,1.0177265028531501,0.0,0.0,0.0,0.0,0.0,0.0,25.147525787353516,-0.04998504494550502,0
"INTC fell sharply $-1.05 on January 01, 1970. Day range: $-1.03 to $-1.06. RSI indicates the stock may be oversold. Trading volume was significantly lower than previous day. Outlook: Significant downward pressure expected.",1970-01-01 00:00:00.000000101,-1.0634050080031092,-1.05529661079175,-1.0346397418255813,-1.0470573634570612,0.5064550432715161,-1.106383998339068,-1.1967785488806035,-1.1365442790921303,-1.1871597100623414,0.4157498274931492,0.3470754282642653,0.28412223612754084,1.0610739777172278,-1.2360449716982114,-1.0588889465760611,-0.7120169135777018,1.6819939666957364,1.1931001339696647,1.3611618377091095,-1.1513082667837862,-0.6172520723433487,0.6392633571541843,-1.0822432632860353,-1.119886888104267,-0.2905762442281775,-0.7154929226484803,-0.4722226565666646,-0.7641274534281627,-0.44737470558472503,0.7157911583197318,0.6728566361754083,0.7894029011634026,0.6009216997126707,0.8026505994721029,0.7664095861154684,1.111365393291494,1.053575621694206,0.0,0.0,0.0,0.0,0.0,0.0,24.781715393066406,-0.07603007904631827,0
"INTC surged strongly $-1.09 on January 01, 1970. Day range: $-1.08 to $-1.07. RSI indicates the stock may be oversold. Trading volume was significantly higher than previous day. Outlook: Significant downward pressure expected.",1970-01-01 00:00:00.000000102,-1.0533539525597182,-1.0675150807238436,-1.0761476714329898,-1.0895876841437644,0.660817426344824,-1.0992456619189594,-1.1923805985620084,-1.1313759605083216,-1.1819468871200998,0.4159369761437584,0.36695034046953595,0.22812664535649718,0.6799412737679309,-1.2294302948606812,-1.0603878727492289,-0.6773848182199033,0.8719389785115785,0.550079171744875,1.096830484107903,-1.093116401487063,-0.70268218123832,0.3849402798881671,-1.0474378139069978,-1.1276299186979468,0.5073029746672894,-0.8444909993787136,-0.2309967968300171,-0.7297176497237459,-0.4638212794540518,-0.3826992385506128,0.26338029606533975,0.16842998280769017,0.43510848964317095,0.37280463932551455,0.4211260294948035,0.306559601562857,0.9139364119180994,0.0,0.0,0.0,0.0,0.0,0.0,24.36141586303711,-0.07696847214207536,0
"INTC surged strongly $-1.14 on January 01, 1970. Day range: $-1.12 to $-1.13. RSI indicates the stock may be oversold. Trading volume was significantly lower than previous day. Outlook: Significant downward pressure expected.",1970-01-01 00:00:00.000000103,-1.1097968972878807,-1.1316588801631176,-1.1184374393793213,-1.1390759855331785,0.15821273258396334,-1.0966073520664688,-1.190343457595609,-1.1347040341968235,-1.1808721443104546,0.36622476009225846,0.37216288176306944,0.061197923683989824,0.5297185916117014,-1.2290496168163454,-1.0601599454097097,-0.6766733461464564,0.06912218697958201,-0.38651713942470406,0.485238648403006,-1.0844973805071,-0.7691315587100379,-0.08646287428766633,-1.0899776391123446,-1.1547324233914018,0.6617002870774912,-0.7274642670673575,-0.07152511742941466,-0.777166500267199,-0.44423556881539483,-1.0903522402050476,-0.167017884915838,-0.4244343033721433,0.3640931181645916,-0.10553297110077389,0.0675077046656262,0.0009924098658690267,0.563672668025402,0.0,0.0,0.0,0.0,0.0,0.0,24.322509765625,-0.06071540899612486,0
"INTC surged strongly $-1.18 on January 01, 1970. Day range: $-1.16 to $-1.17. RSI indicates the stock may be oversold. Trading volume was significantly higher than previous day. Outlook: Mild bearish pressure in the short term.",1970-01-01 00:00:00.000000104,-1.1461379031188041,-1.170604058664999,-1.1615115313032214,-1.1808329656444752,0.2447408592637517,-1.111815282570255,-1.1889428442706946,-1.144018230778537,-1.183042808692117,0.2850481604651098,0.3588811509488321,-0.14935637342101757,-0.024558825887557752,-1.229238988707722,-1.0592000168578586,-0.6813965790018505,-0.6118715557653727,-1.474551092179036,-0.46925142424607696,-1.0812641745178961,-0.8388486476724243,-0.21107536650771852,-1.1394769999641752,-1.1074965969665418,0.15898186322045463,-0.576931245582756,-0.20504735745834318,-0.7267389494387035,-0.4303710065952655,-1.0424453063466277,-0.39828159256046486,-0.8591637016785717,0.003879597425595955,-0.4714912794219056,-0.21695860346500379,-0.4853707386853961,0.4286227818459934,0.0,0.0,0.0,0.0,0.0,0.0,24.76615333557129,-0.027803147275211153,0
"INTC surged strongly $-1.21 on January 01, 1970. Day range: $-1.19 to $-1.21. RSI indicates the stock may be oversold. Trading volume was significantly lower than previous day. Outlook: Mild bearish pressure in the short term.",1970-01-01 00:00:00.000000105,-1.1971698775403197,-1.2103131807931877,-1.1920551855616115,-1.2133106168421506,0.032878609507225806,-1.1381962894922737,-1.1893509050364277,-1.1569535784410225,-1.187514969373994,0.1886235077879177,0.3275258974007459,-0.3551205069463332,-0.45003938348486194,-1.2299143601346116,-1.0576866531672418,-0.6904636160154474,-1.1555642217633353,-1.5442450392071385,-1.2186041314769622,-1.076953546728071,-0.9005648156102485,-0.4916983096563213,-1.1812433117708265,-1.0842669359008297,0.24552956960630498,-0.6528590379584226,-0.37255031574220826,-0.7473228129113278,-0.4285840605867547,-0.8494907627369515,-0.4393846908255951,-1.167622961948939,-0.28028900097534915,-0.7222366799573726,-0.43917984114470365,-0.8163287022099449,0.4246585800772902,0.0,0.0,0.0,0.0,0.0,0.0,24.789499282836914,-0.014237046918414938,0
