text,Date,Open,High,Low,Close,Volume,SMA_5,SMA_30,EMA_12,EMA_26,MACD,MACD_signal,MACD_hist,RSI_14,BB_upper,BB_lower,BB_width,BB_pct,Stoch_%K,Stoch_%D,ATR_14,OBV,ROC_10,Close_lag1,Close_lag5,Volume_lag1,Return_1d,Volatility_5d,Volatility_21d,Volatility_63d,MA_ratio_3,Return_7d,MA_ratio_7,Return_14d,MA_ratio_14,MA_ratio_21,RSI_9,RSI_50,DayOfWeek,DayOfMonth,Month,Quarter,WeekOfYear,MonthEnd,Future_Close,Weekly_Return,label
"IBM fell sharply $-0.25 on January 01, 1970. Day range: $-0.25 to $-0.27. RSI indicates the stock may be oversold. Trading volume was significantly higher than previous day. Outlook: Slight upward movement may continue.",1970-01-01 00:00:00.000000090,-0.2714418284924521,-0.26911792176764254,-0.2518857836631655,-0.2493710736290576,-0.7695560876494841,-0.2641385412765012,-0.37414403504262345,-0.281063778290372,-0.3361419144644077,0.6564308263161247,0.7585738286974892,-0.16990345756520273,0.30298958369508827,-0.30680793106219995,-0.3176852196727509,0.019806126675399306,0.4704040604006697,0.3166471329624775,0.3713993839597021,-0.30809014774275817,-0.9350068307603805,-0.19447449883617546,-0.2859611645797347,-0.293178920887854,-0.5870325879176036,0.6533403599019175,-0.4161868377573468,0.03914037529204302,-0.3756919815395187,0.4771872147835188,-0.13646875910476738,0.2163221216374634,0.23708022940622694,0.11057247050902087,0.4513632478530203,0.3035260342197655,0.5397510811744671,0.0,0.0,0.0,0.0,0.0,0.0,108.78024291992188,0.008590536212978464,1
"IBM fell sharply $-0.21 on January 01, 1970. Day range: $-0.20 to $-0.23. RSI indicates the stock may be oversold. Outlook: Mild bearish pressure in the short term.",1970-01-01 00:00:00.000000091,-0.22231236129752874,-0.23332810546828936,-0.19779580973765296,-0.21097024904847095,-0.7762191197354228,-0.2507692902482931,-0.36186490360486573,-0.2694715262465115,-0.3259632240553039,0.6807399594428886,0.7528281478155117,-0.07510111689195993,0.56492997657304,-0.30316775206115043,-0.2929252262415821,-0.07241222115023103,0.7311801699851097,0.9949063352360975,0.5332382052778446,-0.3067606805443316,-0.9082896581951027,0.41294535688983997,-0.24832514449854062,-0.2724957213509056,-0.7698858554087288,-0.33065967111553857,-0.3440900776466527,0.03511190190305152,-0.3664287077678787,0.8900102516324968,0.2608641944864324,0.6328479281479448,0.4734487718016183,0.372185384493023,0.6405748400379648,0.20549240020145082,0.7403226638119474,0.0,0.0,0.0,0.0,0.0,0.0,108.5173110961914,-0.004078957355342828,0
"IBM surged strongly $-0.23 on January 01, 1970. Day range: $-0.21 to $-0.23. RSI indicates the stock may be oversold. Outlook: Mild bearish pressure in the short term.",1970-01-01 00:00:00.000000092,-0.21339876050610113,-0.2331122256982251,-0.21137290672808695,-0.22810999450430655,-0.6033026009365392,-0.24823523075921358,-0.3511529722594993,-0.262358098218801,-0.31787322929012707,0.6699462507285319,0.7459239718366153,-0.08894581984815424,0.34241425933102476,-0.3203052276794274,-0.24080872936041905,-0.3762107328833243,0.5803984601364162,0.5869741799583844,0.6757300666525055,-0.3009404520458643,-0.9402372222571499,0.015990787764072686,-0.20982139622823875,-0.23531133254457234,-0.7765494179860243,-0.10581356428697286,-0.36764294231357014,0.027932165893709563,-0.3750081366375325,0.002484809568935993,0.40663234815128524,0.2718043982820217,0.28797464758776986,0.16917219492014526,0.43378980513355553,-0.022955110282136662,0.5973333473288086,0.0,0.0,0.0,0.0,0.0,0.0,107.81610107421875,-0.006002737705873941,0
"IBM surged strongly $-0.23 on January 01, 1970. Day range: $-0.22 to $-0.25. RSI indicates the stock may be oversold. Trading volume was significantly higher than previous day. Outlook: Mild bearish pressure in the short term.",1970-01-01 00:00:00.000000093,-0.22361553572638418,-0.2529475786486991,-0.21794239548873148,-0.23244867187475848,-0.9458764790176781,-0.23975913402011736,-0.34180000504481445,-0.2570213452140327,-0.31072035799887254,0.6467416606901268,0.7354396265392825,-0.13173096488543265,-0.09040374201049707,-0.3209758578180589,-0.22068735775319626,-0.4659077237157697,0.475983692628316,0.46807306934528375,0.7296703646188678,-0.47864400389471534,-0.9618225866208853,-0.045675041572426384,-0.22700708043310802,-0.26963567252339643,-0.6036191320736838,0.13209277528906052,-0.5461419342586468,-0.06233580110153939,-0.37476634994260005,-0.23698395113072246,0.23232874310284662,0.12888042863400762,-0.06682677589355632,0.12498148297721427,0.30207683925141976,0.12706100663952172,0.776057787202481,0.0,0.0,0.0,0.0,0.0,0.0,106.50772857666016,-0.016930477041680762,0
"IBM fell sharply $-0.22 on January 01, 1970. Day range: $-0.23 to $-0.25. RSI indicates the stock may be oversold. Outlook: Mild bearish pressure in the short term.",1970-01-01 00:00:00.000000094,-0.23383243195234865,-0.247341162889749,-0.22604470077351527,-0.2233355720971976,-0.7458366489451347,-0.22695747994420393,-0.33214876747917904,-0.25107250280001514,-0.30338766716996535,0.6298071021193311,0.7234316415409974,-0.1499393622520308,-0.09883720266071448,-0.33428860766574664,-0.1808293757098353,-0.6967053185293519,0.5934762351858206,0.6883968643419468,0.6204868747592022,-0.5040488204500662,-0.9341864028588971,0.11638730385381106,-0.23135738652998258,-0.2821774129846995,-0.9462202848968758,0.07807260398922067,-0.6222773950203531,-0.35454303826639366,-0.37959712998868966,0.08065784572519112,0.03995342552838061,0.21651407617946392,-0.07275306277590977,0.1996082593567291,0.3029608149348876,0.673121268531918,0.6817740888171638,0.0,0.0,0.0,0.0,0.0,0.0,107.67842102050781,-0.008531324398123789,0
"IBM fell sharply $-0.22 on January 01, 1970. Day range: $-0.21 to $-0.23. RSI indicates the stock may be oversold. Outlook: Mild bearish pressure in the short term.",1970-01-01 00:00:00.000000095,-0.22600677146988457,-0.23246447642832962,-0.21443821007648245,-0.21726105360681044,-0.8264826712992278,-0.22049129406394455,-0.3221166302364013,-0.24508358662562468,-0.2961250993550011,0.6144249225707249,0.7105366342626138,-0.1605398041668483,0.5241544116692599,-0.3514919171225926,-0.13851293750417124,-0.95421588743206,0.7833541826928103,0.835258086017028,0.7089295034988335,-0.6118185487891269,-0.9089896058744077,0.370608440660492,-0.22221986139530778,-0.24411135902321435,-0.7461645282312245,-0.18970988425488572,-0.7519143599861837,-0.4228833610805699,-0.3903244620091395,0.1395341110661062,0.3178474497609243,0.18809947704352453,0.28082059888703065,0.20139181254062274,0.2665817850873991,0.5647234424415675,0.9264510316489891,0.0,0.0,0.0,0.0,0.0,0.0,107.49683380126953,-0.01179818213494081,0
"IBM surged strongly $-0.23 on January 01, 1970. Day range: $-0.20 to $-0.24. RSI indicates the stock may be oversold. Outlook: Mild bearish pressure in the short term.",1970-01-01 00:00:00.000000096,-0.22622406974853537,-0.23893249203611705,-0.2017363205076052,-0.22637336015918322,-0.828184607583883,-0.2235931102417963,-0.31277720636973605,-0.24144904576064077,-0.2901100996112516,0.5826762747995328,0.6934329547661873,-0.21083593131816278,0.04434305080563361,-0.3510314648192048,-0.128625453073195,-0.9937018447279691,0.533917499406149,0.6149534685107898,0.7612506096822332,-0.6938187035197558,-0.9341349225657872,0.198427833902988,-0.21612906169577728,-0.20516766210162818,-0.8268169713885314,-0.45839911078132617,-1.0466231322181456,-0.4182169444954865,-0.3895990394922896,-0.12764894395585513,0.34181757784143507,-0.04635056239013525,-0.012164864439433138,0.10825650660882899,0.135204175033468,0.05528785855326521,0.9741913353749152,0.0,0.0,0.0,0.0,0.0,0.0,106.20720672607422,-0.021287888050133087,0
"IBM surged strongly $-0.25 on January 01, 1970. Day range: $-0.22 to $-0.26. RSI indicates the stock may be oversold. Outlook: Mild bearish pressure in the short term.",1970-01-01 00:00:00.000000097,-0.23231290597382817,-0.2551053207250901,-0.2203528024585448,-0.25067487142988026,-0.6275292277322271,-0.22813713383520565,-0.3046883439623279,-0.24219532672324728,-0.28643308015540603,0.5207059058159407,0.6665011117156876,-0.3282883101611613,-0.24568027529125885,-0.3566166150304514,-0.11349734847329868,-1.0826700983900264,-0.08646126320475453,0.19706255022324598,0.5862296064264779,-0.7665654533910937,-0.9653496778501204,-0.15148405871947,-0.22526579147922465,-0.22254971208715477,-0.8285190431764345,-0.8352940978131421,-0.9711974644313418,-0.6836993788537838,-0.38641661281020334,-0.4930089964858561,-0.08829971735923148,-0.3639624753931119,-0.158647876529834,-0.09854307998999283,-0.05845994116096301,0.20525501591497752,0.8218195535669878,0.0,0.0,0.0,0.0,0.0,0.0,106.53902435302734,-0.011844953661534176,0
"IBM surged strongly $-0.30 on January 01, 1970. Day range: $-0.29 to $-0.28. RSI indicates the stock may be oversold. Trading volume was significantly lower than previous day. Outlook: Mild bearish pressure in the short term.",1970-01-01 00:00:00.000000098,-0.25252887039589,-0.28248607529661696,-0.28736366803697405,-0.29601853167341574,-0.263770812793005,-0.24093857492914852,-0.2978327179610019,-0.2499575504951038,-0.28655946661037907,0.4111590964498333,0.6215351754233972,-0.5438064117750557,-0.4569062878778857,-0.3586202090479302,-0.10961616788809057,-1.1080763654043397,-1.333868762088947,-1.004085193475579,-0.06897337219299118,-0.7233901484825229,-1.0075674242517414,-0.2180471702595607,-0.24963243679933217,-0.22694972532647575,-0.6278476877233764,0.701042830666315,-0.6921598219194056,-0.6208968406269879,-0.380125337341707,-0.9584403996318278,-0.6591148752905825,-0.8035728269976072,-0.2840349292012136,-0.47357370465690973,-0.38711020545755925,-0.24944870748592543,0.9521324259397698,0.0,0.0,0.0,0.0,0.0,0.0,106.20720672607422,-0.0028215966540834966,0
"IBM fell sharply $-0.26 on January 01, 1970. Day range: $-0.26 to $-0.27. RSI indicates the stock may be oversold. Trading volume was significantly higher than previous day. Outlook: Mild bearish pressure in the short term.",1970-01-01 00:00:00.000000099,-0.27318126133862053,-0.2747241866975172,-0.2575800404191151,-0.2554463853446329,-0.6584188866138536,-0.24740492054588545,-0.2894871467011729,-0.2501452001919434,-0.28351702776733806,0.3660473901201824,0.5759178095971551,-0.5515913807563166,0.19057400280356415,-0.3594238917200112,-0.1101684065913903,-1.1094458989574874,-0.21586842749595977,0.07066575865523955,-0.2628572070917714,-0.8698894110503333,-0.9772870216265691,0.08664704792358208,-0.2950976292461063,-0.2177077936849109,-0.264060311390505,-0.14116834856179641,-0.3916567879099079,-0.5882466919493767,-0.38885541857028644,0.25912726986808016,-0.2665286160410854,-0.2160512960356108,0.09142779980115943,-0.14440023265789548,-0.12197076790749044,-0.21192219061244663,0.9038554407286448,0.0,0.0,0.0,0.0,0.0,0.0,106.37626647949219,-0.012092994387126313,0
"IBM surged strongly $-0.26 on January 01, 1970. Day range: $-0.25 to $-0.29. RSI indicates the stock may be oversold. Trading volume was significantly higher than previous day. Outlook: Mild bearish pressure in the short term.",1970-01-01 00:00:00.000000100,-0.26687817005646297,-0.288524593186694,-0.25385866468861784,-0.2617395695785366,-1.0324979733557316,-0.25636182408415775,-0.28275146409217683,-0.2512936484193626,-0.2811900221301382,0.3171333022216534,0.5289663733867284,-0.5675343124448666,-0.024075343381197056,-0.3615781620127883,-0.1110191054846399,-1.1157532400325112,-0.3491259511865885,-0.09603988448507524,-0.3672648999909927,-0.9524205963438546,-0.996252252699568,-0.16523689318433774,-0.25441673954929855,-0.21154739974499007,-0.6587398059503646,-0.8261040904958985,-0.41281641437418154,-0.7258591155004973,-0.409217650847231,0.19612472265529576,-0.280145505199754,-0.2441583688010745,-0.03787252375637409,-0.20924613478243723,-0.15941619319195394,-0.857607591677715,0.8894346153321199,0.0,0.0,0.0,0.0,0.0,0.0,105.41215515136719,-0.019392930714185592,0
"IBM surged strongly $-0.31 on January 01, 1970. Day range: $-0.28 to $-0.30. RSI indicates the stock may be oversold. Trading volume was significantly lower than previous day. Outlook: Mild bearish pressure in the short term.",1970-01-01 00:00:00.000000101,-0.26905202624394114,-0.2990894315327625,-0.2759767210842549,-0.30643357839302704,-0.17765650654629003,-0.27248402682197814,-0.2768316797131853,-0.2592940032241502,-0.28251583125716256,0.22089532862518227,0.47083011317268475,-0.7011995876447915,-0.7113868195429736,-0.3605793509499567,-0.11298561101854353,-1.1029499791655557,-1.5339154916235715,-1.2799784451581557,-0.4655424114804739,-0.9668633475437162,-1.041074790929475,-0.6337940077083168,-0.2607267910705193,-0.22078852694754475,-1.0328486757879518,0.1784062631287594,-0.2970099366260389,-0.6750986551906887,-0.3916900634331786,-0.8061394239959312,-0.6476804694854631,-0.6807887912818598,-0.4255375000420755,-0.5600411788160352,-0.4471368550183492,-1.0863116969885338,0.560311609346485,0.0,0.0,0.0,0.0,0.0,0.0,104.79864501953125,-0.013262392920057488,0
"IBM fell sharply $-0.29 on January 01, 1970. Day range: $-0.29 to $-0.31. RSI indicates the stock may be oversold. Trading volume was significantly higher than previous day. Outlook: Mild bearish pressure in the short term.",1970-01-01 00:00:00.000000102,-0.29383403312563455,-0.30577264966687717,-0.2895538012544978,-0.2949339284329017,-0.5783520626739648,-0.2813967366013007,-0.26864069263749146,-0.2642550964056608,-0.2828479232941338,0.15438443495039852,0.41010146814430043,-0.7321801224767115,-0.3426374172319433,-0.360219528804565,-0.1185857826019289,-1.0778478963283347,-1.1134664753981074,-0.975354192754535,-0.8381511547750565,-0.9730538942027946,-1.0083725211627625,-0.47377487780435557,-0.30554059086204194,-0.24543358860960549,-0.17793914897161742,-0.23604048638747324,-0.25220726852648356,-0.8023466085061756,-0.4037593136583434,-0.20701174377544165,-0.609718517420711,-0.3816053522502675,-0.21076827376727114,-0.4466079032288512,-0.3679902098221085,-0.8675695840750669,0.5913605829042482,0.0,0.0,0.0,0.0,0.0,0.0,103.50900268554688,-0.028440486346488394,0
"IBM surged strongly $-0.31 on January 01, 1970. Day range: $-0.30 to $-0.32. RSI indicates the stock may be oversold. Outlook: Mild bearish pressure in the short term.",1970-01-01 00:00:00.000000103,-0.30579168315545086,-0.3184942394003171,-0.3026942164388778,-0.30643357839302704,-0.7283097518037689,-0.28349407655916836,-0.26501938394213503,-0.2702613822894796,-0.28405092492752854,0.08502877429336697,0.3466907208590494,-0.7642328339152196,-0.33531421548181406,-0.3599785223028168,-0.12601931051565485,-1.0455620225345115,-1.257171715725737,-1.092159793936817,-1.1929847190214093,-1.0055520573743641,-1.0365388597902878,-0.5148855821079136,-0.2940101190011566,-0.29141827204091747,-0.5786666073213658,0.07660383605738078,-0.4218716338439647,-0.8959183853453409,-0.40226113704450084,-0.12445221083887001,-0.6273454019095596,-0.3834561875543435,-0.20691937730705745,-0.5353937481688523,-0.4290278912051358,-1.095919136880099,0.36370552070615336,0.0,0.0,0.0,0.0,0.0,0.0,103.72184753417969,-0.023401040932228636,0
"IBM fell sharply $-0.30 on January 01, 1970. Day range: $-0.28 to $-0.29. RSI indicates the stock may be oversold. Outlook: Mild bearish pressure in the short term.",1970-01-01 00:00:00.000000104,-0.2875294018738302,-0.29456048425704523,-0.2764138008519379,-0.3005745527454041,-0.8877911523360507,-0.29258180427303,-0.2597504347462049,-0.274422232363508,-0.2847085570726681,0.034532254108877565,0.28516626479017987,-0.7416905360244971,-0.6753362715701039,-0.35941237958118744,-0.1310782949235486,-1.021716092270678,-1.029405562355274,-0.9475435775657988,-1.0745661954799168,-1.0189661965167234,-1.013196526220412,-0.5323057784188274,-0.30554059086204194,-0.2502725574021453,-0.7286362356489652,-0.6312180321919658,-0.7066170634086717,-0.896244599139914,-0.41776543845330427,-0.028740240288915277,-0.4231130863754603,-0.21018336266412857,-0.3569709363032079,-0.4522751112719918,-0.3684056737903482,-1.0994340265930258,0.2685551236304949,0.0,0.0,0.0,0.0,0.0,0.0,105.75019073486328,-0.0058854833446293645,0
"IBM surged strongly $-0.33 on January 01, 1970. Day range: $-0.31 to $-0.32. RSI indicates the stock may be oversold. Trading volume was significantly lower than previous day. Outlook: Slight upward movement may continue.",1970-01-01 00:00:00.000000105,-0.30861708289802414,-0.31525937845896124,-0.3136432662755891,-0.33398731293488976,-0.5443843086933005,-0.30713076243773235,-0.256492886965709,-0.2831974506179822,-0.2879194182010232,-0.04653378309165667,0.21861525922288705,-0.8017607813672498,-1.4229430261691494,-0.35539505279699135,-0.1395777234197708,-0.9675689006722374,-1.6262602106006168,-1.5230227681013817,-1.2696543477918232,-0.9905910939456869,-1.0469262550917775,-0.75497554914865,-0.29966586157929204,-0.2566547083625378,-0.8881303336294182,-0.41577530900736737,-0.6330701300386117,-0.8716989124664924,-0.4174973158051545,-0.5299967682354783,-0.3441264506295143,-0.5857495377409908,-0.6933304976950825,-0.6699201880209978,-0.5782351360352402,-1.2444803019668318,0.274802445314369,0.0,0.0,0.0,0.0,0.0,0.0,105.66259002685547,0.0023757684787742727,1
